ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
38733,KR,43,B,14,NULL,51,NULL,1561,05001,05,-75.57166549790037,6.214771784370781,NULL,NULL,1,NULL,"CARRERA 43 B # 14 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38734,KR,43,B,14,NULL,51,NULL,3606,05001,05,-75.57162258255613,6.214750452803101,NULL,NULL,1,NULL,"CARRERA 43 B # 14 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38735,KR,43,B,14,NULL,51,NULL,34850,05001,05,-75.57076692581177,6.214687191751702,NULL,NULL,4,NULL,"CARRERA 43 B # 14 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38736,KR,43,B,14,NULL,51,NULL,41456,05001,05,-75.57093858718872,6.214932504757278,NULL,NULL,1,NULL,"CARRERA 43 B # 14 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38737,KR,43,D,14,A,60,NULL,8435,05001,05,0,0,NULL,NULL,5,NULL,"CARRERA 43 D A # 14 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38738,KR,43,F,14,NULL,69,NULL,60103,05001,05,0,0,NULL,NULL,1,NULL,"CARRERA 43 F # 14 69,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38739,KR,43,NULL,14,NULL,85,NULL,10238,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 43 # 14 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
38740,KR,43,F,14,A,88,NULL,2561,05001,05,-75.57311045287639,6.21505616863661,NULL,NULL,1,NULL,"CARRERA 43 F A # 14 88,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38741,KR,43,A,14,NULL,109,NULL,76710,05001,05,-75.56795999407768,6.226348098885131,NULL,NULL,6,NULL,"CARRERA 43 A # 14 109,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38742,KR,43,A,14,NULL,109,NULL,4179,05001,05,0,0,NULL,NULL,6,NULL,"CARRERA 43 A # 14 109,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38743,KR,43,NULL,14,NULL,130,NULL,17597,05001,05,-75.55074691772461,6.280267004248715,NULL,NULL,1,NULL,"CARRERA 43 # 14 130,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38744,KR,43,NULL,14,NULL,163,NULL,36468,23001,23,-75.86098194122314,8.73165642217791,NULL,NULL,1,NULL,"CARRERA 43 # 14 163,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
38745,KR,43,NULL,15,NULL,1,NULL,152092,50001,50,0,0,NULL,NULL,1,NULL,"CARRERA 43 # 15 1,VILLAVICENCIO,META",META,VILLAVICENCIO
38746,KR,43,A,15,S,9,NULL,1882,05001,05,-75.5689480534424,6.226021180574235,NULL,NULL,1,NULL,"CARRERA 43 A SUR # 15 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38747,KR,43,A,15,NULL,9,NULL,9513,05001,05,-75.57695102717844,6.191258205680348,NULL,S,1,NULL,"CARRERA 43 A # 15 SUR 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38748,KR,43,NULL,15,NULL,104,NULL,53465,50001,50,-73.64968299865723,4.108788408663799,NULL,NULL,3,NULL,"CARRERA 43 # 15 104,VILLAVICENCIO,META",META,VILLAVICENCIO
38749,KR,43,NULL,15,NULL,104,NULL,11048,50001,50,-73.64231282475885,4.136835116510169,NULL,NULL,5,CRS,"CARRERA 43 # 15 104 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",META,VILLAVICENCIO
38750,KR,43,A,16,NULL,21,NULL,58968,05001,05,-75.5688801222459,6.231245988600164,NULL,NULL,NULL,NULL,"CARRERA 43 A # 16 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38751,KR,43,A,16,A,28,NULL,151175,05001,05,-75.57685017585754,6.189462005589361,NULL,S,4,NULL,"CARRERA 43 A A # 16 SUR 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
38752,KR,43,B,16,NULL,29,NULL,142871,05001,05,-75.57070657610893,6.216429044936171,NULL,NULL,4,NULL,"CARRERA 43 B # 16 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
