ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
128771,KM,15,NULL,0,NULL,0,LAS PALMAS -VILLAS DE LA CANDELARIA CASA 6,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 15 0 0 LAS PALMAS -VILLAS DE LA CANDELARIA CASA 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128772,CL,44,A,90,NULL,26,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 A 90 26 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128773,KR,87,NULL,47,NULL,56,,NULL,05001,05,0,0,D,D,NULL,NULL,"CARRERA 87 47 D D 56 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128774,KR,37,NULL,10,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 10 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128775,CL,54,NULL,85,NULL,40,2423,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 54 85 40 2423,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128776,VI,1,NULL,1,NULL,1,200 MTS ADELANTE DE ZONA FRANC,NULL,05615,05,0,0,NULL,NULL,NULL,SQ,"VIA 1 1 1 200 MTS ADELANTE DE ZONA FRANC,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128777,KR,51,B,4,NULL,40,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 51 B 4 S 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128778,CL,63,NULL,106,NULL,47,CALLE 63 NO. 106A - 47 ROBLEDO LAS MARGARITAS,NULL,05001,05,0,0,A,NULL,NULL,CS,"CALLE 63 106 A 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128779,KM,17,NULL,0,NULL,0,LAS PALMAS VALLE ALTO CASA 50,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 17 0 0 LAS PALMAS VALLE ALTO CASA 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128780,CL,61,NULL,40,NULL,38,CALLE 61 NO. 40 - 38 VILLA HERMOSA,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 61 40 38,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128781,KR,48,NULL,10,NULL,45,375,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 48 10 45 375,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128782,KR,49,NULL,48,NULL,33,207,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 49 48 33 207,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128783,KR,40,A,48,NULL,15,201,NULL,05266,05,0,0,S,NULL,NULL,INT,"CARRERA 40 A 48 S 15 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
128784,KR,64,C,48,NULL,64,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 C 48 64,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128785,KR,22,NULL,19,NULL,37,NULL,NULL,05887,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 19 37,YARUMAL,ANTIOQUIA",ANTIOQUIA,YARUMAL
128786,KR,49,NULL,52,NULL,141,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 49 52 141,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128787,KR,23,C,8,NULL,46,,NULL,05541,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 C 8 46 ,PEÑOL,ANTIOQUIA",ANTIOQUIA,PEÑOL
128788,KR,59,B,36,NULL,30,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 B 36 30 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128789,CL,5,NULL,76,NULL,97,304,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 5 76 A 97 304,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128790,KR,55,NULL,29,NULL,33,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 55 29 D 33 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
