ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
47982,KR,92,NULL,150,A,86,NULL,31700,11001,11,-74.0850291273091,4.746413830455841,NULL,NULL,3,NULL,"CARRERA 92 A # 150 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47983,KR,92,NULL,151,B,86,NULL,184772,11001,11,-74.08451576934624,4.747449198593973,NULL,NULL,3,CRS,"CARRERA 92 B # 151 86 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47984,KR,92,NULL,152,B,61,NULL,189157,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 92 B # 152 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47985,KR,92,NULL,154,A,33,NULL,41972,11001,11,-74.1172456741333,4.688527894627836,NULL,NULL,3,NULL,"CARRERA 92 A # 154 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47986,KR,92,NULL,162,NULL,40,NULL,19182,11001,11,0,0,NULL,NULL,3,CRS,"CARRERA 92 # 162 40 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47987,KR,92,NULL,17,B,24,NULL,191637,11001,11,0,0,NULL,NULL,3,BG,"CARRERA 92 B # 17 24 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47988,KR,92,NULL,17,B,35,NULL,70078,11001,11,-74.13710676133633,4.666410879939171,NULL,NULL,1,NULL,"CARRERA 92 B # 17 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
47989,KR,92,A,2,C,35,NULL,126521,76001,76,-76.55035555388167,3.377722705125111,NULL,NULL,1,NULL,"CARRERA 92 A C # 2 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
47990,KR,92,A,2,C,35,NULL,11212,76001,76,0,0,NULL,NULL,3,NULL,"CARRERA 92 A C # 2 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
47991,KR,92,NULL,25,NULL,40,NULL,42152,76001,76,-76.52559041976929,3.374230207297234,NULL,NULL,5,NULL,"CARRERA 92 # 25 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
47992,KR,92,NULL,25,NULL,81,NULL,73018,76001,76,-76.52399352192333,3.377188637870311,NULL,NULL,1,NULL,"CARRERA 92 # 25 81,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
47993,KR,92,NULL,3,NULL,50,"horizontes a y b tiene una (1) porteria compartida, ESTRATO 3",90119,76001,76,-76.5484118890244,3.37582711743193,A,NULL,3,UN,"CARRERA 92 # 3 A 50 UNIDAD HORIZONTES A Y B TIENE UNA (1) PORTERIA COMPARTIDA, ESTRATO 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
47994,KR,92,NULL,34,D,21,NULL,69810,05001,05,-75.61716243624687,6.245929680916023,NULL,NULL,1,NULL,"CARRERA 92 D # 34 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
47995,KR,92,NULL,34,D,21,NULL,13865,05001,05,0,0,NULL,NULL,3,NULL,"CARRERA 92 D # 34 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
47996,KR,92,NULL,34,D,46,NULL,108393,05001,05,-75.61684057116508,6.245652386931246,NULL,NULL,1,NULL,"CARRERA 92 D # 34 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
47997,KR,92,NULL,34,D,93,NULL,11143,05001,05,-75.56409141048789,6.299573714300847,NULL,NULL,1,FNC,"CARRERA 92 D # 34 93 FINCA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
47998,KR,92,NULL,34,B,93,NULL,25110,05001,05,0,0,NULL,NULL,4,NULL,"CARRERA 92 B # 34 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
47999,KR,92,NULL,34,B,93,NULL,25113,05001,05,0,0,NULL,NULL,4,NULL,"CARRERA 92 B # 34 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
48000,KR,92,NULL,34,B,93,NULL,25200,05001,05,0,0,NULL,NULL,4,NULL,"CARRERA 92 B # 34 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
48001,KR,92,A,38,C,10,NULL,122468,05001,05,-75.58373808860779,6.247499455392101,NULL,NULL,4,NULL,"CARRERA 92 A C # 38 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
