ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
368939,CL,30,NULL,2,NULL,20,NULL,NULL,76001,76,-76.52108179999999,3.4654903,A,NULL,NULL,NULL,"CALLE 30 # 2 A 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
368940,CL,5,NULL,26,NULL,40,NULL,NULL,76001,76,-76.54115420000001,3.4345291,NULL,NULL,NULL,NULL,"CALLE 5 # 26 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
368941,CL,5,NULL,26,NULL,40,NULL,NULL,76001,76,-76.54115420000001,3.4345291,NULL,NULL,NULL,NULL,"CALLE 5 # 26 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
368942,CL,27,NULL,3,NULL,90,NULL,NULL,76001,76,-76.5171704,3.416335,NULL,NULL,NULL,NULL,"CALLE 27 # 3 90,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
368943,CL,5,NULL,38,NULL,14,NULL,NULL,76001,76,-76.54541379999999,3.428074,NULL,NULL,NULL,NULL,"CALLE 5 # 38 14,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
368944,KR,34,NULL,8,NULL,32,NULL,NULL,05001,05,-75.56513559999999,6.208311999999999,A,NULL,NULL,NULL,"CARRERA 34 # 8 A 32,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
368945,VI,centro m-24,NULL,1,NULL,10,NULL,NULL,54810,54,-72.73773299999999,8.642356,NULL,NULL,NULL,NULL,"VIA CENTRO M-24 # 1 10,TIBÚ,NORTE DE SANTANDER",NORTE DE SANTANDER,TIBÚ
368946,KR,7,NULL,201,NULL,1,NULL,NULL,11001,11,-74.0713176,4.6061366,NULL,NULL,NULL,NULL,"CARRERA 7 # 201 01,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368947,CL,42,NULL,4,NULL,3,NULL,NULL,73001,73,-75.21398909999999,4.4308276,NULL,NULL,NULL,NULL,"CALLE 42 # 4 03,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
368948,AV,26,NULL,1,NULL,10,cañasgordas casa 26,NULL,76001,76,-76.5409232,3.4465974,NULL,NULL,NULL,NULL,AVENIDA 26 # 1 10 CAÑASGORDAS CASA 26,NULL,NULL
368949,KR,82,NULL,25,NULL,76,NULL,NULL,11001,11,-74.1192172,4.6721715,C,NULL,NULL,NULL,"CARRERA 82 # 25 C 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368950,CL,52,A,18,NULL,73,NULL,NULL,11001,11,-74.0706462,4.6406931,NULL,NULL,NULL,NULL,"CALLE 52 A # 18 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368951,CL,25,G,81,NULL,21,NULL,NULL,11001,11,-74.1182039,4.672032499999999,B,NULL,NULL,NULL,"CALLE 25 G # 81 B 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368952,CL,79,NULL,9,NULL,10,6,NULL,11001,11,-74.05278969999999,4.6623944,NULL,NULL,NULL,PS,"CALLE 79 # 9 10 PISO 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
