ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
308131,CT,2,D,62,NULL,87,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRETERA 2 D 62 A 87,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308132,CL,9,NULL,26,NULL,58,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 26 58 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308133,CL,16,A,121,NULL,334,19,NULL,76001,76,0,0,A,NULL,NULL,LC,"CALLE 16 A 121 A 334 19,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308134,CL,118,NULL,111,NULL,25,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 118 111 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308135,KR,4,NULL,14,NULL,69,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 14 69,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308136,CL,38,A,2,N,70,NULL,NULL,76001,76,0,0,E,N,NULL,NULL,"CALLE 38 A N 2 E N 70,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308137,CL,44,NULL,4,NULL,43,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 44 4 43,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308138,CL,44,NULL,4,NULL,43,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 44 4 43 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308139,CL,44,NULL,4,NULL,43,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 44 4 43,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308140,KR,113,A,10,NULL,18,8B,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 113 A 10 18 8B,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308141,VI,FINLANDIA,NULL,1,NULL,1,VÍA FINLANDIA VEREDA EL BOSQUE FINCA LA JULIANA,NULL,76845,76,0,0,NULL,NULL,NULL,FNC,"VIA FINLANDIA 1 1 VÍA FINLANDIA VEREDA EL BOSQUE FINCA LA JULIANA,ULLOA,VALLE DEL CAUCA",VALLE DEL CAUCA,ULLOA
308142,KR,3,NULL,14,NULL,57,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 14 57 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308143,DG,26,K,87,NULL,3,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 26 K 87 3 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308144,KR,6,NULL,14,NULL,40,PARQUEADERO EL COMERCIANTE,NULL,76147,76,0,0,NULL,NULL,NULL,GR,"CARRERA 6 14 40 PARQUEADERO EL COMERCIANTE,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
308145,CL,10,NULL,12,NULL,63,ALUMINIOS Y ACCESORIOS ALUMAC,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CALLE 10 12 63 ALUMINIOS Y ACCESORIOS ALUMAC,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
308146,CL,10,NULL,10,NULL,53,DISELECSA S.A,NULL,76147,76,0,0,NULL,NULL,NULL,BG,"CALLE 10 10 53 DISELECSA S.A,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
308147,KR,2,NULL,32,NULL,19,C.S LA SUPER 13,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 2 32 19 C.S LA SUPER 13,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
308148,CL,10,NULL,9,NULL,31,ASIA REPUESTOS COMERCIALIZADORA,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CALLE 10 9 31 ASIA REPUESTOS COMERCIALIZADORA,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
308149,KR,85,C,16,NULL,9,4 A,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 85 C 16 9 4 A,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308150,KR,102,NULL,13,NULL,37,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 102 13 A 37 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
