ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
201971,DG,16,B,108,NULL,25,DIAGONAL 16B NO 10825 INT 12 APT 402,NULL,11001,11,0,0,B,NULL,NULL,NULL,"DIAGONAL 16 B 108 B 25 DIAGONAL 16B NO 10825 INT 12 APT 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201972,AK,25,D,22,NULL,78,CARRERA 25 N§ 22 A78/80,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 25 D 22 A 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201973,KR,68,A,57,NULL,27,,NULL,11001,11,0,0,F,S,NULL,NULL,"CARRERA 68 A 57 F S 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201974,AK,68,A,100,NULL,4,CARRERA 68A NO. 10004 (NVA. DIR),NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 68 A 100 A 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201975,KR,7,NULL,100,NULL,48,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 100 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201976,AV,26,NULL,68,NULL,48,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDAENIDA 26 68 C 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201977,CL,94,NULL,17,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 94 17 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201978,AV,19,S,122,NULL,59,AVENIDA 19 NO 122  59 LOCAL 66,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA 19 S 122 A 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201979,KR,5,NULL,75,NULL,93,AZUR,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 5 75 93 AZUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201980,KR,46,NULL,91,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 91 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201981,AV,AMERICAS,NULL,65,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 65 82 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201982,CL,106,NULL,14,NULL,81,CALLE 106 N° 1481 APARTAMENTO 205 SANTA PAULA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 106 14 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201983,KR,54,NULL,76,NULL,75,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 76 75 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201984,AK,11,B,18,NULL,64,CARRERA 11B NO 18 64 SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 11 B 18 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201985,KR,7,A,79,NULL,7,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 79 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201986,TV,94,NULL,22,NULL,20,CONJUNTO RESIDENCIAL MODELIA PARK,NULL,11001,11,0,0,L,NULL,NULL,NULL,"TRANSVERSAL 94 22 L 20 CONJUNTO RESIDENCIAL MODELIA PARK,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201987,CL,128,B,18,NULL,11,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 128 B 18 11 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201988,CL,14,S,12,NULL,10,CALLE 14 SUR   12 B  10 NVA DIR,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 14 S 12 B 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201989,CL,1,S,6,NULL,80,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 1 S 6 A 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201990,AV,113,NULL,7,NULL,35,1501,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"AVENIDAENIDA 113 7 35 1501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
