ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
128871,CL,25,NULL,58,NULL,47,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 58 47 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128872,CL,50,NULL,52,NULL,32,401,NULL,05088,05,0,0,NULL,NULL,NULL,AP,"CALLE 50 52 32 401,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128873,KR,85,B,34,NULL,3,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 85 B 34 A 3 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128874,KR,35,A,15,NULL,35,410 TO EMPRESARIAL PRISMA LAS PALMAS,NULL,05001,05,0,0,B,NULL,NULL,OF,"CARRERA 35 A 15 B 35 410 TO EMPRESARIAL PRISMA LAS PALMAS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128875,CL,51,NULL,74,NULL,54,1404,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 51 74 54 1404,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128876,AV,33,NULL,65,NULL,102,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"AVENIDAENIDA 33 65 C 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128877,KR,27,NULL,20,NULL,101,202,NULL,05001,05,0,0,S,NULL,NULL,INT,"CARRERA 27 20 S 101 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128878,KR,48,NULL,31,NULL,102,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 31 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128879,CL,53,NULL,45,NULL,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 45 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128880,KR,100,NULL,24,NULL,25,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 100 24 D 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128881,KR,82,B,33,NULL,63,101,NULL,05001,05,0,0,B,NULL,NULL,OF,"CARRERA 82 B 33 B 63 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128882,CL,17,NULL,71,NULL,44,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 17 71 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128883,KR,45,NULL,26,NULL,280,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 26 280,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128884,CL,32,A,28,S,21,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 A S 28 21,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
128885,KR,52,NULL,29,NULL,111,204,NULL,05266,05,0,0,A,NULL,NULL,LC,"CARRERA 52 29 A 111 204,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
128886,KR,7,A,24,NULL,76,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 24 76,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128887,CL,50,NULL,69,NULL,88,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 69 88,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128888,CL,50,NULL,69,NULL,88,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 69 88,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128889,CL,63,A,25,A,150,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 63 A A 25 B 150,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128890,KR,63,NULL,59,NULL,159,42 EN COPACABANA,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CARRERA 63 59 159 42 EN COPACABANA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
