ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
13300,CL,2,NULL,141,NULL,20,NULL,77801,63001,63,-75.66520616412163,4.544632437637014,NULL,NULL,3,LC,"CALLE 2 # 141 20 LOCAL,ARMENIA,QUINDIO",QUINDIO,ARMENIA
13301,CL,2,B,15,NULL,28,NULL,111369,11001,11,0,0,NULL,NULL,1,LT,"CALLE 2 B # 15 28 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
13302,CL,2,NULL,15,NULL,52,NULL,12844,23417,23,-75.81923168152571,9.227486806853486,NULL,NULL,NULL,NULL,"CALLE 2 # 15 52,LORICA,CÓRDOBA",CÓRDOBA,LORICA
13303,CL,2,NULL,151,NULL,1,NULL,172163,20400,20,0,0,NULL,NULL,2,NULL,"CALLE 2 # 151 1,LA JAGUA DE IBIRICO,CESAR",CESAR,LA JAGUA DE IBIRICO
13304,CL,2,A,16,NULL,18,NULL,34039,13001,13,-75.5028748512268,10.3680614397729,NULL,NULL,1,NULL,"CALLE 2 A # 16 18,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
13305,CL,2,NORTE,16,ESTE,241,NULL,1448,52356,52,-77.62489810040285,0.8305587309998002,NULL,NULL,1,NULL,"CALLE 2 NORTE ESTE # 16 241,IPIALES,NARIÑO",NARIÑO,IPIALES
13306,CL,2,BIS,17,NULL,4,NULL,32554,11001,11,-74.10976982129796,4.748819534088178,NULL,NULL,NULL,NULL,"CALLE 2 BIS # 17 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
13307,CL,2,S,17,NULL,251,NULL,3220,05001,05,0,0,NULL,NULL,6,NULL,"CALLE 2 SUR # 17 251,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
13308,CL,2,NULL,18,B,2,NULL,116457,08573,08,0,0,NULL,NULL,1,NULL,"CALLE 2 B # 18 2,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
13309,CL,2,A,18,NULL,2,NULL,190514,68547,68,0,0,NULL,NULL,3,CRS,"CALLE 2 A # 18 2 CONJUNTO RESIDENCIAL,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
13310,CL,2,S,18,NULL,8,NULL,1138,11001,11,-74.08788194002182,4.577864923907736,NULL,NULL,NULL,NULL,"CALLE 2 SUR # 18 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
13311,CL,2,NULL,18,NULL,22,NULL,26579,23417,23,-75.72359275811323,9.231945929342205,NULL,NULL,1,NULL,"CALLE 2 # 18 22,LORICA,CÓRDOBA",CÓRDOBA,LORICA
13312,CL,2,NULL,18,NULL,93,NULL,173880,08001,08,0,0,NULL,NULL,1,NULL,"CALLE 2 # 18 93,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
13313,CL,2,S,18,NULL,119,NULL,190122,05001,05,0,0,NULL,NULL,5,CRS,"CALLE 2 SUR # 18 119 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
13314,CL,2,N,18,NULL,177,NULL,135797,63001,63,-75.66443368792534,4.546835625624534,NULL,NULL,1,NULL,"CALLE 2 N # 18 177,ARMENIA,QUINDIO",QUINDIO,ARMENIA
13315,CL,2,NORTE,18,NULL,209,NULL,135782,63001,63,-75.66438239067793,4.546980176178585,NULL,NULL,1,NULL,"CALLE 2 NORTE # 18 209,ARMENIA,QUINDIO",QUINDIO,ARMENIA
13316,CL,2,NULL,19,NULL,9,NULL,52364,50313,50,-73.7052409350872,3.546567138013767,NULL,NULL,NULL,NULL,"CALLE 2 # 19 9,GRANADA,META",META,GRANADA
13317,CL,2,E,19,NULL,25,NULL,132787,25754,25,-74.1804014895024,4.5780307625909895,NULL,NULL,5,NULL,"CALLE 2 E # 19 25,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
13318,CL,2,NULL,19,B,45,NULL,26886,23189,23,-75.61847135424614,8.87325568353923,NULL,NULL,1,NULL,"CALLE 2 B # 19 45,CIÉNAGA DE ORO,CÓRDOBA",CÓRDOBA,CIÉNAGA DE ORO
13319,CL,2,S,19,NULL,69,NULL,48950,11001,11,-74.09135055535444,4.596010813393965,NULL,NULL,3,LC,"CALLE 2 SUR # 19 69 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
