ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
174391,CL,7,NULL,5,NULL,26,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 7 5 26 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174392,CL,85,B,71,NULL,95,,NULL,08001,08,0,0,A,NULL,NULL,NULL,"CALLE 85 B 71 A 95 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174393,KR,52,NULL,82,NULL,96,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 82 96,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174394,KR,53,NULL,52,NULL,68,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 52 68 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174395,KR,35,NULL,44,NULL,63,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 44 63,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174396,KR,43,NULL,87,NULL,35,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 87 35,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174397,KR,43,NULL,87,NULL,35,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 87 35,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174398,KR,44,NULL,45,NULL,57,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 45 57,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174399,KR,37,NULL,33,NULL,6,201,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CARRERA 37 33 6 201,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174400,CL,10,NULL,13,NULL,40,NULL,NULL,08296,08,0,0,NULL,NULL,NULL,NULL,"CALLE 10 13 40,GALAPA,ATLÁNTICO",ATLÁNTICO,GALAPA
174401,CL,87,NULL,49,NULL,24,,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 87 49 C 24 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174402,CL,30,NULL,9,NULL,2,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 30 9 2 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174403,KR,"67 via ",NULL,40,NULL,62,2,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CARRERA 67 VIA 40 62 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174404,VI,40,NULL,73,NULL,290,VIA 40 73 290,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 73 290 VIA 40 73 290,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174405,CL,51,NULL,26,NULL,35,CALLE 51 26 B 35,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 51 26 B 35,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174406,KR,51,NULL,79,NULL,28,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 79 28,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174407,KR,41,E,78,NULL,45,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 E 78 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174408,KR,43,NULL,75,NULL,144,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 75 144,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174409,KR,14,NULL,54,NULL,186,BARRIO SOLEDAD,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 54 186 BARRIO SOLEDAD,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174410,CL,17,NULL,20,NULL,25,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 17 20 B 25,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
