ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
374596,CL,62,NULL,1,NULL,21,NULL,NULL,76001,76,-76.4969746,3.4796482,A,NULL,NULL,CRS,"CALLE 62 # 1 A 21 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",NULL,NULL
374597,CL,13,E,69,NULL,90,NULL,NULL,76001,76,-76.53419149999999,3.3934416,NULL,NULL,NULL,NULL,"CALLE 13 E # 69 90,CALI,VALLE DEL CAUCA",NULL,NULL
374598,AK,30,NULL,10,NULL,25,ALKOSTO KRA 30,NULL,11001,11,-74.09490079999999,4.6106526,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 30 # 10 25 CENTRO COMERCIAL ALKOSTO KRA 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374599,CL,1,BIS,61,NULL,24,NULL,NULL,76001,76,-76.4983014,3.4798501,A,NULL,NULL,CRS,"CALLE 1 BIS # 61 A 24 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",NULL,NULL
374600,CT,56,NULL,3,NULL,7,NULL,NULL,76001,76,-76.54840159999999,3.4091265,NULL,NULL,NULL,ED,"CARRETERA 56 # 3 007 EDIFICIO,CALI,VALLE DEL CAUCA",NULL,NULL
374601,CL,57,F,7,NULL,52,NULL,NULL,11001,11,-74.0631081,4.6382239,NULL,NULL,NULL,ED,"CALLE 57 F # 7 52 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374602,CL,37,NULL,36,NULL,61,NULL,NULL,25754,25,-74.2171676,4.610562199999999,NULL,NULL,NULL,CRS,"CALLE 37 # 36 61 CONJUNTO RESIDENCIAL,SOACHA,CUNDINAMARCA",NULL,NULL
374603,CL,18,NULL,15,NULL,25,NULL,228065,25286,25,-74.2082021888855,4.720050164963698,NULL,NULL,NULL,NULL,"CALLE 18 # 15 25,FUNZA,CUNDINAMARCA",NULL,NULL
374604,KR,18,D,22,NULL,89,NULL,NULL,20001,20,-73.25093489999999,10.4619805,NULL,NULL,NULL,LC,"CARRERA 18 D # 22 89 LOCAL,VALLEDUPAR,CESAR",NULL,NULL
374605,CL,18,NULL,16,NULL,35,NULL,228066,25286,25,-74.2088649,4.7208663,NULL,NULL,NULL,NULL,"CALLE 18 # 16 35,FUNZA,CUNDINAMARCA",NULL,NULL
374606,KR,53,NULL,15,NULL,56,NULL,228067,76001,76,-76.52793652698362,3.4044799584420806,NULL,NULL,NULL,NULL,"CARRERA 53 # 15 56,CALI,VALLE DEL CAUCA",NULL,NULL
374607,DG,15,NULL,26,NULL,21,NULL,NULL,50006,50,-73.765694,3.990004,NULL,NULL,NULL,NULL,"DIAGONAL 15 # 26 21,ACACÍAS,META",NULL,NULL
374608,CL,41,NORTE,4,NULL,170,NULL,NULL,76001,76,-76.5246073,3.4794223,N,NULL,NULL,CRS,"CALLE 41 NORTE # 4 N 170 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",NULL,NULL
374609,CL,26,NULL,57,NULL,41,8,NULL,11001,11,-74.0976273,4.6452117,NULL,NULL,NULL,NULL,"CALLE 26 # 57 41 TORRE 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374610,CL,15,A,9,NULL,129,CALLE 15 a # 9 ESTE 129,NULL,25430,25,-74.2481933,4.723876,ESTE,NULL,NULL,NULL,"CALLE 15 A # 9 ESTE 129 CALLE 15 A # 9 ESTE 129,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
374611,CL,5,B,42,NULL,16,NULL,NULL,76001,76,-76.54585829999999,3.4213138,NULL,NULL,NULL,ED,"CALLE 5 B # 42 16 EDIFICIO,CALI,VALLE DEL CAUCA",NULL,NULL
374612,KM,suba cota,NULL,2,NULL,5,NULL,NULL,11001,11,-74.0846377,4.775029700000001,NULL,NULL,NULL,NULL,"KILÓMETRO SUBA COTA # 2 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
374613,KR,1,NULL,22,NULL,21,NULL,NULL,76001,76,-76.5248506,3.4588542,NULL,NULL,NULL,OF,"CARRERA 1 # 22 21 OFICINA,CALI,VALLE DEL CAUCA",NULL,NULL
374614,CL,8,NULL,22,NULL,27,NULL,NULL,76001,76,-76.5351139,3.4377904,NULL,NULL,NULL,NULL,"CALLE 8 # 22 27,CALI,VALLE DEL CAUCA",NULL,NULL
374615,CL,9,NULL,7,NULL,69,NULL,NULL,76130,76,-76.3475843,3.4087256,NULL,NULL,NULL,OF,"CALLE 9 # 7 69 OFICINA,CANDELARIA,VALLE DEL CAUCA",NULL,NULL
