ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
387419,TV,37,S,24,NULL,50,NULL,NULL,25754,25,-74.1843245,4.5737567,NULL,NULL,NULL,CRS,"TRANSVERSAL 37 SUR # 24 50 CONJUNTO RESIDENCIAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
387420,KM,0,NULL,0,NULL,0,ZONA FRANCA RIONEGRO BG 126 - 127,NULL,05615,05,-75.3789523,6.149018799999999,NULL,NULL,NULL,NULL,"KILÓMETRO 0 # 0 0 ZONA FRANCA RIONEGRO BG 126 - 127,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
387421,KR,81,NULL,30,NULL,18,NULL,NULL,05001,05,-75.60568649999999,6.231331,NULL,NULL,NULL,NULL,"CARRERA 81 # 30 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387422,CT,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"CARRETERA 0 # 0 0,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387423,CLR,73,B,39,NULL,3,NULL,NULL,05001,05,-75.5953724,6.2437624,NULL,NULL,NULL,NULL,"CIRCULAR 73 B # 39 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387424,CL,39,NULL,74,NULL,62,NULL,NULL,05001,05,-75.6161477,6.2537752,NULL,NULL,NULL,NULL,"CALLE 39 # 74 62,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387425,CL,34,N,5,N,1,Calle 34 con carrera 5,NULL,11001,11,-74.06418484782408,4.616304655362449,N,N,NULL,CS,"CALLE 34 N N # 5 N N 1 CASA CALLE 34 CON CARRERA 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387426,KR,48,NULL,100,NULL,250,6 PA LA SUIZA,NULL,05380,05,-75.5949195,6.2500978,D,S,NULL,CS,"CARRERA 48 # 100 D SUR 250 CASA 6 PA LA SUIZA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387427,KR,0,NULL,0,NULL,0,NULL,NULL,05001,05,-75.56581530000001,6.2476376,NULL,NULL,NULL,NULL,"CARRERA 0 # 0 0,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387428,AC,13,NULL,68,NULL,25,1 APTO 301 AGRUPACIÓN RESIDENCIAL LA FLORA ALSACIA RESERVADO,NULL,11001,11,-74.123564,4.6411414,F,NULL,NULL,TRR,"AVENIDA CALLE 13 # 68 F 25 TORRE 1 APTO 301 AGRUPACIÓN RESIDENCIAL LA FLORA ALSACIA RESERVADO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
