ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
39076,KR,43,D,8,NULL,6,NULL,2158,05001,05,-75.569777930719,6.242866539569426,D,NULL,1,NULL,"CARRERA 43 D # 8 D 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39077,KR,43,D,8,NULL,6,NULL,42336,05266,05,-75.57297706604004,6.210548850770019,D,NULL,3,NULL,"CARRERA 43 D # 8 D 6,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
39078,KR,43,A,8,NULL,10,NULL,11143,05001,05,-75.56409141048789,6.299573714300847,NULL,NULL,1,LT,"CARRERA 43 A # 8 10 LOTE,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39079,KR,43,NULL,8,S,11,NULL,3990,05001,05,0,0,NULL,NULL,5,NULL,"CARRERA 43 SUR # 8 11,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39080,KR,43,A,8,S,15,NULL,30,05001,05,-75.57487697094723,6.196307035162366,NULL,NULL,1,OF,"CARRERA 43 A SUR # 8 15 OFICINA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39081,KR,43,A,8,S,15,NULL,8205,05001,05,0,0,NULL,NULL,3,OF,"CARRERA 43 A SUR # 8 15 OFICINA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39082,KR,43,A,8,NULL,44,NULL,2629,05001,05,0,0,NULL,NULL,1,NULL,"CARRERA 43 A # 8 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39083,KR,43,A,8,NULL,44,NULL,2655,05001,05,-75.57091584871824,6.2093920075754285,NULL,NULL,1,NULL,"CARRERA 43 A # 8 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39084,KR,43,A,8,NULL,44,NULL,2658,05001,05,-75.57104459475096,6.2093920075754285,NULL,NULL,1,NULL,"CARRERA 43 A # 8 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39085,KR,43,D,8,NULL,64,NULL,2233,05001,05,-75.57263258497261,6.209368962364427,D,NULL,1,NULL,"CARRERA 43 D # 8 D 64,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39086,KR,43,A,8,NULL,84,NULL,41965,05001,05,-75.57027339935303,6.211018148805572,NULL,NULL,4,NULL,"CARRERA 43 A # 8 84,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39087,KR,43,A,8,NULL,84,NULL,10699,05001,05,-75.57121753692627,6.209204949536067,NULL,NULL,5,NULL,"CARRERA 43 A # 8 84,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
39088,KR,43,NULL,80,NULL,42,NULL,59412,08001,08,-74.76993206888437,10.980129775652792,NULL,NULL,3,NULL,"CARRERA 43 # 80 42,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39089,KR,43,B,80,NULL,43,NULL,184937,08001,08,0,0,NULL,NULL,1,NULL,"CARRERA 43 B # 80 43,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39090,KR,43,B,80,NULL,59,NULL,58534,08001,08,0,0,NULL,NULL,1,NULL,"CARRERA 43 B # 80 59,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39091,KR,43,NULL,82,NULL,1,NULL,116238,08001,08,0,0,NULL,NULL,1,NULL,"CARRERA 43 # 82 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39092,KR,43,NULL,82,NULL,209,NULL,58060,08001,08,-74.81989424675703,10.998204017980987,NULL,NULL,4,NULL,"CARRERA 43 # 82 209,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39093,KR,43,B,85,NULL,76,NULL,15366,08001,08,0,0,NULL,NULL,6,NULL,"CARRERA 43 B # 85 76,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39094,KR,44,NULL,90,NULL,67,NULL,121330,08001,08,0,0,NULL,NULL,1,NULL,"CARRERA 44 # 90 67,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
39095,KR,43,C,9,NULL,3,NULL,38769,05001,05,-75.56883573532104,6.226056796004427,NULL,NULL,1,NULL,"CARRERA 43 C # 9 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
