ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
84481,KR,65,NULL,67,NULL,51,CERRO EL VOLADOR,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,CARRERA 65 67 51 CERRO EL VOLADOR,ANTIOQUIA,MEDELLÍN
84482,KR,64,NULL,34,NULL,101,,NULL,05615,05,0,0,NULL,NULL,NULL,CS,"CARRERA 64 34 101 CASA ",ANTIOQUIA,RIONEGRO
84483,DG,85,B,39,NULL,37,,NULL,05615,05,0,0,E,NULL,NULL,UN,"DIAGONAL 85 B 39 E 37 UNIDAD ",ANTIOQUIA,RIONEGRO
84484,VI,1,NULL,1,NULL,1,VEREDA,NULL,05615,05,0,0,NULL,NULL,NULL,ED,VÍA 1 1 1 EDIFICIO VEREDA,ANTIOQUIA,RIONEGRO
84485,CL,54,NULL,34,NULL,101,,NULL,05615,05,0,0,NULL,NULL,NULL,BG,"CALLE 54 34 101 BODEGA ",ANTIOQUIA,RIONEGRO
84486,CL,2,NULL,79,NULL,35,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 2 79 35 EDIFICIO ",ANTIOQUIA,MEDELLÍN
84487,KR,43,B,47,NULL,36,,NULL,05266,05,0,0,NULL,NULL,NULL,UN,"CARRERA 43 B 47 36 UNIDAD ",ANTIOQUIA,ENVIGADO
84488,CL,15,A,35,NULL,100,,NULL,05001,05,0,0,A,NULL,NULL,UN,"CALLE 15 A 35 A 100 UNIDAD ",ANTIOQUIA,MEDELLÍN
84489,VI,1,NULL,1,NULL,1,VEREDA EL TABLAZO,NULL,05615,05,0,0,NULL,NULL,NULL,CS,VÍA 1 1 1 CASA VEREDA EL TABLAZO,ANTIOQUIA,RIONEGRO
84490,VI,1,NULL,1,NULL,1,VEREDA GALICIA,NULL,05615,05,0,0,NULL,NULL,NULL,OF,VÍA 1 1 1 OFICINA VEREDA GALICIA,ANTIOQUIA,RIONEGRO
84491,VI,1,NULL,1,NULL,1,CARABANCHEL,NULL,05607,05,0,0,NULL,NULL,NULL,CS,VÍA 1 1 1 CASA CARABANCHEL,ANTIOQUIA,RETIRO
84492,CL,34,C,88,NULL,66,,NULL,05001,05,0,0,B,NULL,NULL,CRS,"CALLE 34 C 88 B 66 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
84493,CL,57,NULL,45,NULL,18,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 57 45 18 LOCAL ",ANTIOQUIA,MEDELLÍN
84494,KR,70,A,4,NULL,152,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 70 A 4 152 UNIDAD ",ANTIOQUIA,MEDELLÍN
84495,CL,37,S,28,NULL,5,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 37 S 28 5 UNIDAD ",ANTIOQUIA,MEDELLÍN
84496,DG,79,A,5,NULL,299,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"DIAGONAL 79 A 5 299 UNIDAD ",ANTIOQUIA,MEDELLÍN
84497,CL,5,NULL,80,NULL,130,,NULL,05001,05,0,0,C,NULL,NULL,CRS,"CALLE 5 80 C 130 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
84498,KR,45,F,40,NULL,7,,NULL,05001,05,0,0,S,NULL,NULL,UN,"CARRERA 45 F 40 S 7 UNIDAD ",ANTIOQUIA,MEDELLÍN
84499,KR,29,A,8,NULL,65,,NULL,05001,05,0,0,S,NULL,NULL,CRS,"CARRERA 29 A 8 S 65 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
84500,KR,33,NULL,43,NULL,63,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 33 43 63 EDIFICIO ",ANTIOQUIA,MEDELLÍN
