ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
396051,AV,15,OESTE,7,NULL,20,NULL,NULL,76001,76,-76.54973439999999,3.4582337,NULL,NULL,NULL,NULL,"AVENIDA 15 OESTE # 7 20,CALI,VALLE DEL CAUCA",NULL,NULL
396052,AV,7,NORTE,26,NULL,25,NULL,NULL,76001,76,-76.5315854,3.4694998,NORTE,NULL,NULL,NULL,"AVENIDA 7 NORTE # 26 NORTE 25,CALI,VALLE DEL CAUCA",NULL,NULL
396053,AV,4,NORTE,20,NULL,33,NULL,NULL,76001,76,-76.5280739,3.4610657,NULL,NULL,NULL,NULL,"AVENIDA 4 NORTE # 20 33,CALI,VALLE DEL CAUCA",NULL,NULL
396054,CL,3,A,35,NULL,56,NULL,NULL,76001,76,-76.5469078,3.4340637,A,NULL,NULL,NULL,"CALLE 3 A # 35 A 56,CALI,VALLE DEL CAUCA",NULL,NULL
396055,KR,62,NULL,10,NULL,3,Urbanizacion coindal,NULL,11001,11,-74.116334,4.63019170000002,NULL,NULL,NULL,LC,"CARRERA 62 # 10 03 LOCAL URBANIZACION COINDAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
396056,KR,28,NULL,17,NULL,28,NULL,NULL,76001,76,-76.52420839999999,3.4290465,NULL,NULL,NULL,NULL,"CARRERA 28 # 17 28,CALI,VALLE DEL CAUCA",NULL,NULL
396057,KR,70,NULL,25,NULL,49,CONJUNTO RESIDENCIAL GRAN RESERVA DE VALDIVIA - PROPIEDAD HORIZONTAL,NULL,11001,11,-74.1111224,4.66142,NULL,NULL,NULL,CRS,"CARRERA 70 # 25 49 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL GRAN RESERVA DE VALDIVIA - PROPIEDAD HORIZONTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
396058,KR,70,NULL,25,NULL,49,NULL,237225,11001,11,-74.1111224,4.66142,NULL,NULL,NULL,CRS,"CARRERA 70 # 25 49 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
396059,CL,10,NULL,4,NULL,203,7 MANZANA 2 CONDOMINIO RESIDENCIAL MONTEBELO,NULL,25612,25,-74.77230500000002,4.277309,NULL,NULL,NULL,CS,"CALLE 10 # 4 203 CASA 7 MANZANA 2 CONDOMINIO RESIDENCIAL MONTEBELO,RICAURTE,CUNDINAMARCA",NULL,NULL
396060,CL,146,NULL,19,NULL,14,AGRUPACIÓN RESIDENCIAL LA BASTILLA - PROPIEDAD HORIZONTAL,NULL,11001,11,-74.0459395,4.7287586,NULL,NULL,NULL,CRS,"CALLE 146 # 19 14 CONJUNTO RESIDENCIAL AGRUPACIÓN RESIDENCIAL LA BASTILLA - PROPIEDAD HORIZONTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
