ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
214371,AK,20,NULL,81,NULL,25,AVENIDA CARRERA 20 NO. 81-25  POLO CLUB (NVA. DIR,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 20 81 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214372,CL,55,NULL,27,NULL,84,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 55 27 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214373,CL,55,NULL,27,NULL,84,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 55 27 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214374,CL,55,NULL,27,NULL,84,NULL,NULL,11001,11,-74.13981439999999,4.578516700000001,NULL,NULL,NULL,NULL,"CALLE 55 27 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214375,AV,6,NULL,30,NULL,83,AVENIDA 6 NO 30 - 83,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA 6 30 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214376,CL,52,A,85,NULL,24,NULL,NULL,11001,11,0,0,J,NULL,NULL,CS,"CALLE 52 A 85 J 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214377,CL,134,NULL,5,NULL,56,CALLE 134 NO 5A-56,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 134 5 A 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214378,AK,67,A,12,NULL,77,CARRERA 67 A NO 12 - 77   ESQUINA,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 67 A 12 77,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214379,CL,18,NULL,54,NULL,27,CALLE 18 NO.  54 - 27,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 18 54 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214380,KR,13,A,104,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 A 104 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214381,KR,20,NULL,70,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CARRERA 20 70 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214382,CL,17,N,69,NULL,94,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 17 N 69 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214383,CL,17,N,69,NULL,94,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 17 N 69 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214384,KR,71,C,64,NULL,33,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 71 C 64 C 33 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214385,KR,16,NULL,90,NULL,7,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 16 90 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214386,CL,93,NULL,11,NULL,28,204,NULL,11001,11,0,0,A,NULL,NULL,OF,"CALLE 93 11 A 28 204,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214387,KR,81,NULL,25,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 25 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214388,AV,28,NULL,34,NULL,53,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 28 34 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214389,CL,40,C,79,S,4,NULL,NULL,11001,11,0,0,D,NULL,NULL,BG,"CALLE 40 C S 79 D 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
214390,CL,70,NULL,54,NULL,8,CALLE 70 NO 54 - 08,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 70 54 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
