ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
180651,CL,45,NULL,46,NULL,101,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 45 46 101 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180652,KR,50,NULL,74,NULL,12,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 74 12 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180653,CL,47,NULL,19,NULL,21,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 47 19 21 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180654,CL,36,NULL,43,NULL,116,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 36 43 116 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180655,CL,84,A,47,NULL,50,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 84 A 47 50 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180656,KR,50,NULL,80,NULL,117,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 50 80 117 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180657,CL,33,NULL,40,NULL,21,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 33 40 21 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180658,CL,39,NULL,46,NULL,175,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 39 46 175 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180659,KR,47,NULL,84,NULL,27,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 84 27 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180660,KR,45,NULL,34,NULL,68,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 34 68 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180661,KR,27,NULL,82,NULL,22,MONITOREO,NULL,08001,08,0,0,D,NULL,NULL,NULL,"CARRERA 27 82 D 22 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180662,CL,30,NULL,33,NULL,158,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 30 33 158,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180663,VI,40,NULL,78,NULL,64,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 78 64 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180664,KR,14,NULL,59,NULL,32,MONITOREO,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 59 32 MONITOREO,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
180665,CL,42,NULL,24,NULL,105,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 42 24 105 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180666,KR,57,NULL,72,NULL,94,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 57 72 94 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180667,CL,35,NULL,14,NULL,106,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 35 14 106 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180668,KR,31,NULL,116,NULL,33,MONITOREO,NULL,08001,08,0,0,A,NULL,NULL,NULL,"CARRERA 31 116 A 33 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180669,CL,40,NULL,39,NULL,57,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 40 39 57 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180670,CL,70,NULL,49,NULL,8,MONITOREO,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 49 8 MONITOREO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
