ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
111741,AV,30 AGOSTO,NULL,73,NULL,51,CONJUNTO RESIDENCIAL Y COMERCIAL CAÑAVERAL II,NULL,66001,66,0,0,NULL,NULL,NULL,CRS,AVENIDAENIDA 30 AGOSTO 73 51 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL Y COMERCIAL CAÑAVENIDAENIDAERAL II,RISARALDA,PEREIRA
111742,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL EJE CONSTRUCCIONES,RISARALDA,PEREIRA
111743,CL,29,NULL,10,NULL,215,,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"CALLE 29 10 215 ",RISARALDA,DOSQUEBRADAS
111744,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL EJE CONSTRUCCIONES,RISARALDA,PEREIRA
111745,AV,DE LAS AMERICAS,NULL,53,NULL,20,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA DE LAS AMERICAS 53 20 ",RISARALDA,PEREIRA
111746,CL,13,NULL,29,NULL,30,,NULL,66682,66,0,0,NULL,NULL,NULL,SQ,"CALLE 13 29 30 ESQUINA ",RISARALDA,SANTA ROSA DE CABAL
111747,CL,22,NULL,16,NULL,7,ARBOLEDA CAMPESTRE,NULL,68001,68,0,0,NULL,NULL,NULL,CRS,CALLE 22 16 7 CONJUNTO RESIDENCIAL ARBOLEDA CAMPESTRE,SANTANDER,BUCARAMANGA
111748,CL,28,NULL,30,NULL,44,,NULL,68307,68,0,0,NULL,NULL,NULL,CRS,"CALLE 28 30 44 CONJUNTO RESIDENCIAL ",SANTANDER,GIRÓN
111749,KR,55,NULL,71,NULL,23,BARRIO LAGOS DEL CACIQUE,NULL,68001,68,0,0,NULL,NULL,NULL,CRS,CARRERA 55 71 23 CONJUNTO RESIDENCIAL BARRIO LAGOS DEL CACIQUE,SANTANDER,BUCARAMANGA
111750,VI,1,NULL,1,NULL,1,RESTAURANTE PALOQUEMADO,NULL,68276,68,0,0,NULL,NULL,NULL,LC,VÍA 1 1 1 LOCAL RESTAURANTE PALOQUEMADO,SANTANDER,FLORIDABLANCA
111751,CL,30,NULL,25,NULL,79,EXITO CAÑAVERA,NULL,68001,68,0,0,NULL,NULL,NULL,LC,CALLE 30 25 79 LOCAL EXITO CAÑAVERA,SANTANDER,BUCARAMANGA
111752,KR,22,NULL,21,NULL,78,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 21 78 ",SANTANDER,BUCARAMANGA
111753,CL,10,NULL,4,NULL,57,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 10 4 57 ",SANTANDER,BUCARAMANGA
111754,KR,28,NULL,56,NULL,10,SENA,NULL,68081,68,0,0,NULL,NULL,NULL,NULL,CARRERA 28 56 10 SENA,SANTANDER,BARRANCABERMEJA
111755,KR,28,NULL,56,NULL,10,SENA,NULL,68081,68,0,0,NULL,NULL,NULL,NULL,CARRERA 28 56 10 SENA,SANTANDER,BARRANCABERMEJA
111756,KR,28,NULL,56,NULL,10,SENA,NULL,68081,68,0,0,NULL,NULL,NULL,NULL,CARRERA 28 56 10 SENA,SANTANDER,BARRANCABERMEJA
111757,CL,113,NULL,32,NULL,79,TORRE BICENTAENARIO,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,CALLE 113 32 79 TORRE BICENTAENARIO,SANTANDER,BUCARAMANGA
111758,KR,27,NULL,61,NULL,78,REAL DE MINAS,NULL,68001,68,0,0,NULL,NULL,NULL,LC,CARRERA 27 61 78 LOCAL REAL DE MINAS,SANTANDER,BUCARAMANGA
111759,VI,YUNDO K 1,NULL,1,NULL,1,MORELCO,NULL,68081,68,0,0,NULL,NULL,NULL,OF,VÍA YUNDO K 1 1 1 OFICINA MORELCO,SANTANDER,BARRANCABERMEJA
111760,CL,35,NULL,4,NULL,20,APTO. 103 TORRE 3,NULL,68001,68,0,0,A,NULL,NULL,CRS,CALLE 35 4 A 20 CONJUNTO RESIDENCIAL APTO. 103 TORRE 3,SANTANDER,BUCARAMANGA
