ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
55742,VI,PALMERAS,NULL,1,NULL,1,NULL,128295,50006,50,-73.45155407034326,3.9081494973533046,NULL,NULL,1,NULL,"VIA PALMERAS # 1 1,ACACÍAS,META",META,ACACÍAS
55743,VI,palmeras,NULL,1,NULL,1,NULL,128205,50680,50,-73.27228899623151,3.712375544705357,NULL,NULL,1,NULL,"VIA PALMERAS # 1 1,SAN CARLOS DE GUAROA,META",META,SAN CARLOS DE GUAROA
55744,VI,palmeras,NULL,2,NULL,2,NULL,128295,50680,50,-73.22905386036325,3.706567596127355,NULL,NULL,1,NULL,"VIA PALMERAS # 2 2,SAN CARLOS DE GUAROA,META",META,SAN CARLOS DE GUAROA
55745,VI,PALMIRA,NULL,1,NULL,1,NULL,11040,25772,25,-73.79525613778242,5.097584739495301,NULL,NULL,1,NULL,"VIA PALMIRA # 1 1,SUESCA,CUNDINAMARCA",CUNDINAMARCA,SUESCA
55746,VI,PALMIRA,OESTE,13,OESTE,1,NULL,50658,76520,76,-76.27024412155151,3.5982833726619248,OESTE,OESTE,3,UN,"VIA PALMIRA OESTE OESTE # 13 OESTE OESTE 1 UNIDAD,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
55747,VI,PALMIRA KM1,NULL,1,NULL,5,NULL,181230,76001,76,0,0,NULL,NULL,4,NULL,"VIA PALMIRA KM1 # 1 5,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
55748,VI,PALMITAS,NULL,1,NULL,1,NULL,145263,05615,05,-75.43583571910858,6.198381619989436,NULL,NULL,5,NULL,"VIA PALMITAS # 1 1,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
55749,VI,PALOGORDO,NULL,1,NULL,1,NULL,9042,68547,68,-73.0574623751454,7.001573381778194,NULL,NULL,3,NULL,"VIA PALOGORDO # 1 1,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
55750,VI,PALOGORDO,NULL,1,NULL,1,NULL,33956,68547,68,-73.04097175598145,6.9935523774625015,NULL,NULL,1,NULL,"VIA PALOGORDO # 1 1,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
55751,VI,PAMPLONA,NULL,1,NULL,1,NULL,177193,54001,54,0,0,NULL,NULL,4,NULL,"VIA PAMPLONA # 1 1,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
55752,VI,PAMPLONA,NULL,10,NULL,10,NULL,154524,54405,54,-72.51141354907304,7.803112684932477,NULL,NULL,5,NULL,"VIA PAMPLONA # 10 10,LOS PATIOS,NORTE DE SANTANDER",NORTE DE SANTANDER,LOS PATIOS
55753,VI,pamplona,NULL,55,NULL,1,NULL,157197,54518,54,-72.63483810529578,7.566859296131737,NULL,NULL,1,NULL,"VIA PAMPLONA # 55 1,PAMPLONA,NORTE DE SANTANDER",NORTE DE SANTANDER,PAMPLONA
55754,VI,PANACHI,NULL,1,NULL,1,NULL,108715,68418,68,-73.04989378899336,6.854581704315733,NULL,NULL,1,VR,"VIA PANACHI # 1 1 VEREDA,LOS SANTOS,SANTANDER",SANTANDER,LOS SANTOS
55755,VI,PANAMERICANA,NULL,1,NULL,1,NULL,108707,17001,17,-75.48189025372267,5.034969305349111,NULL,NULL,1,NULL,"VIA PANAMERICANA # 1 1,MANIZALES,CALDAS",CALDAS,MANIZALES
55756,VI,PANAMERICANA,NULL,1,NULL,1,NULL,1855,76001,76,-76.44202200259201,3.4971141819293043,NULL,NULL,NULL,NULL,"VIA PANAMERICANA # 1 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
55757,VI,panamericana,NULL,1,NULL,2,NULL,192761,17001,17,0,0,NULL,NULL,3,NULL,"VIA PANAMERICANA # 1 2,MANIZALES,CALDAS",CALDAS,MANIZALES
55758,VI,PANAMERICANA,NULL,1,NULL,2,NULL,184939,25290,25,0,0,NULL,NULL,NULL,NULL,"VIA PANAMERICANA # 1 2,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
55759,VI,PANAMERICANA,NULL,14,NULL,1,NULL,119237,76892,76,-76.49142980706529,3.574337551657763,NULL,NULL,3,ED,"VIA PANAMERICANA # 14 1 EDIFICIO,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
55760,VI,PANAMERICANA,NULL,2,NULL,1,NULL,17127,17001,17,-75.52195501222741,5.058364451670809,NULL,NULL,6,NULL,"VIA PANAMERICANA # 2 1,MANIZALES,CALDAS",CALDAS,MANIZALES
55761,VI,Panamericana,NULL,4,NULL,5,NULL,126924,76364,76,-76.52660094201565,3.248362486384646,K,NULL,2,NULL,"VIA PANAMERICANA # 4 K 5,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
