ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
249091,KR,7,NULL,137,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 137 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249092,KR,56,A,137,NULL,60,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 56 A 137 B 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249093,KR,8,H,173,NULL,48,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 H 173 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249094,CL,24,B,68,NULL,42,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 24 B 68 A 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249095,CL,72,NULL,10,NULL,7,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 72 10 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249096,KR,7,C,31,ESTE,36,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 C ESTE 31 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249097,KR,17,NULL,19,NULL,13,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 17 19 A 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249098,CL,23,NULL,14,NULL,39,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 23 14 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249099,CL,70,NULL,27,NULL,16,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 70 27 16 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249100,KR,69,NULL,75,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 75 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249101,KR,46,NULL,152,NULL,46,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 152 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249102,CL,97,A,7,NULL,15,NULL,NULL,11001,11,-74.06983200000002,4.687003,A,NULL,NULL,ED,"CALLE 97  7  15 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249103,CL,20,C,44,NULL,75,NULL,NULL,11001,11,-74.10227429999998,4.627294099999999,NULL,NULL,NULL,OF,"CALLE 20  44  75 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249104,KR,66,NULL,79,NULL,30,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 66 79 A 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249105,CL,167,NULL,73,NULL,51,NULL,NULL,11001,11,-74.0658795,4.7507971,A,NULL,NULL,CRS,"CALLE 167  73  51 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249106,KR,7,NULL,26,NULL,1,carrera 7 no 26 esquina melgar- tolima,NULL,73449,73,-74.64293150000003,4.2040674,NULL,NULL,NULL,LC,"CARRERA 7  26  1 LOCAL carrera 7 no 26 esquina melgar- tolima,MELGAR,TOLIMA","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249107,KR,58,BIS,9,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 BIS 9 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249108,AUT,MEDELLIN,K,3,M,5,AUTOPISTA MEDELLIN KM 3.5 OFICINA B 24,NULL,11001,11,-74.1463761,4.7471745,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN 3 5 OFICINA AUTOPISTA MEDELLIN KM 3.5 OFICINA B 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249109,KR,7,NULL,237,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 237 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249110,CCR,152,A,46,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CUENTASCORRIDAS 152 A 46 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
