ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
117441,AC,1,C,66,NULL,17,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 1 C 66 B 17 ",VALLE DEL CAUCA,CALI
117442,KR,60,NULL,2,NULL,123,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 60 2 A 123 ",VALLE DEL CAUCA,CALI
117443,CL,9,NULL,39,NULL,42,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 39 42 ",VALLE DEL CAUCA,CALI
117444,AV,8,NULL,10,NULL,134,ESQUINA,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,AVENIDAENIDA 8 10 134 ESQUINA,VALLE DEL CAUCA,CALI
117445,CL,14,NULL,33,NULL,85,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 14 33 A 85 ",VALLE DEL CAUCA,CALI
117446,KR,5,NULL,9,NULL,33,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 9 33 ",VALLE DEL CAUCA,CALI
117447,CT,VIA PRINCIPAL,NULL,0,NULL,0,VIA PRINCIPAL DAGUA,NULL,76233,76,0,0,NULL,NULL,NULL,VR,CARRETERA VIA PRINCIPAL 0 0 VEREDA VIA PRINCIPAL DAGUA,VALLE DEL CAUCA,DAGUA
117448,CL,15,NULL,14,NULL,35,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 14 35 ",VALLE DEL CAUCA,CALI
117449,VI,YUMBO MULALO,NULL,0,NULL,0,CARNES Y DERIVADOS DE OCCIDENTE,NULL,76892,76,0,0,NULL,NULL,NULL,BG,VÍA YUMBO MULALO 0 0 BODEGA CARNES Y DERIVADOS DE OCCIDENTE,VALLE DEL CAUCA,YUMBO
117450,KR,98,NULL,16,NULL,200,CENTRAL CONTROL,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 98 16 200 CENTRO COMERCIAL CENTRAL CONTROL,VALLE DEL CAUCA,CALI
117451,KR,3,OESTE,2,NULL,124,CR. ALTO PALERMO,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CARRERA 3 OESTE 2 124 CONJUNTO RESIDENCIAL CR. ALTO PALERMO,VALLE DEL CAUCA,CALI
117452,CL,25,NULL,4,NULL,112,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 25 4 112 ",VALLE DEL CAUCA,CALI
117453,KR,89,NULL,18,NULL,61,CONJUNTO RESIDENCIAL VILLAS DE SAN JOAQUIN,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CARRERA 89 18 61 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL VILLAS DE SAN JOAQUIN,VALLE DEL CAUCA,CALI
117454,KR,10,NULL,31,NULL,27,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 31 27 ",VALLE DEL CAUCA,CALI
117455,KR,38,NULL,9,NULL,50,CRISTALES CLUB 2 RESIDENCIAL,NULL,76001,76,0,0,A,OESTE,NULL,CRS,CARRERA 38 9 A OESTE 50 CONJUNTO RESIDENCIAL CRISTALES CLUB 2 RESIDENCIAL,VALLE DEL CAUCA,CALI
117456,AV,3,NORTE,35,NULL,10,OCCIDENTAL DE INVERSIONES ( CLINICA SIGMA ),NULL,76001,76,0,0,NULL,NULL,NULL,ED,AVENIDAENIDA 3 NORTE 35 10 EDIFICIO OCCIDENTAL DE INVERSIONES ( CLINICA SIGMA ),VALLE DEL CAUCA,CALI
117457,CL,7,ESTE,1,NULL,30,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 7 ESTE 1 30 ",VALLE DEL CAUCA,CALI
117458,KM,N/A,NULL,1,NULL,0,,NULL,76001,76,0,0,NULL,NULL,NULL,LT,"KILÓMETRO N/A 1 0 LOTE ",VALLE DEL CAUCA,CALI
117459,CL,1,NULL,70,NULL,0,ALMACENES LA 14 CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 1 70 0 CENTRO COMERCIAL ALMACENES LA 14 CALIMA,VALLE DEL CAUCA,CALI
117460,KR,1,NULL,70,NULL,0,ALMACENES LA 14 CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CARRERA 1 70 0 CENTRO COMERCIAL ALMACENES LA 14 CALIMA,VALLE DEL CAUCA,CALI
