ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
105901,AC,6,NULL,37,NULL,44,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 6 37 A 44 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105902,CL,13,NULL,7,NULL,54,PARQUE SOACHA,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CALLE 13 7 54 PARQUE SOACHA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105903,AK,70,NULL,106,NULL,40,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 70 106 40 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105904,AK,70,NULL,106,NULL,40,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 70 106 40 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105905,AK,70,NULL,106,NULL,40,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 70 106 40 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105906,KR,13,NULL,77,NULL,63,AVIDESA MAC POLLO S.A.,NULL,11001,11,0,0,A,NULL,NULL,UN,CARRERA 13 77 A 63 AVIDESA MAC POLLO S.A.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105907,KR,59,NULL,152,NULL,74,,NULL,11001,11,0,0,B,NULL,NULL,CRS,"CARRERA 59 152 B 74 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105908,KR,5,NULL,11,NULL,83,304 TR 9 ENSUEÑOS DE SAUCEDAL,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 5 11 83 304 TR 9 ENSUEÑOS DE SAUCEDAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105909,CL,160,NULL,57,NULL,70,BALCONES DE LA COLINA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 160 57 70 BALCONES DE LA COLINA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105910,KR,15,NULL,124,NULL,30,CIUDADELA COMERCIAL UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 15 124 30 CIUDADELA COMERCIAL UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105911,CL,167,NULL,55,NULL,60,402,NULL,11001,11,0,0,A,NULL,NULL,AP,CALLE 167 55 A 60 402,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105912,CL,107,NULL,7,NULL,50,302 TORRE 1,NULL,11001,11,0,0,C,NULL,NULL,AP,CALLE 107 7 C 50 302 TORRE 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105913,CL,167,NULL,55,NULL,60,1006,NULL,11001,11,0,0,A,NULL,NULL,AP,CALLE 167 55 A 60 1006,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105914,CL,9,NULL,68,BIS,29,RESERVA DE LAS AMERICAS,NULL,11001,11,0,0,G,NULL,NULL,CRS,CALLE 9 BIS 68 G 29 RESERVA DE LAS AMERICAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105915,AV,QUITO CRA 30,NULL,71,NULL,46,SERVIENTREGA S.A. - SERVIPACK,NULL,11001,11,0,0,NULL,NULL,NULL,UN,AVENIDAENIDA QUITO CRA 30 71 46 SERVIENTREGA S.A. - SERVIPACK,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
105916,KR,24,NULL,66,NULL,33,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 66 33 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105917,CL,99,NULL,14,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 99 14 49 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105918,KR,88,NULL,51,NULL,66,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 88 51 66 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105919,KR,7,NULL,127,NULL,48,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 127 48 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
105920,AV,BOYACA,NULL,72,NULL,15,ALEGRO RESERVADO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,AVENIDAENIDA BOYACA 72 15 ALEGRO RESERVADO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
