ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
147751,CL,53,NULL,46,NULL,83,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 46 83,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147752,TV,35,A,33,S,35,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 35 A S 33 35,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
147753,AC,4,NULL,18,NULL,251,APTO 2104,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 4 18 251 APTO 2104,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147754,AK,79,NULL,2,NULL,71,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 79 2 B 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147755,AC,3,S,43,NULL,76,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 3 S 43 A 76,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147756,AC,2,S,20,NULL,211,CASA 11,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 2 S 20 211 CASA 11,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147757,AC,71,NULL,49,NULL,49,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 71 49 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147758,AK,80,NULL,49,NULL,26,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 80 49 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147759,AK,75,NULL,31,NULL,74,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 75 31 74,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147760,AK,49,NULL,129,NULL,42,NULL,NULL,05129,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 49 129 S 42,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
147761,AC,51,NULL,62,NULL,21,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 51 62 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147762,CL,48,B,66,NULL,45,MONITOREO,NULL,05308,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 B 66 45 MONITOREO,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
147763,KR,65,NULL,49,NULL,21,202 BLOQUE B,NULL,05308,05,-75.5665224,6.3000597,B,NULL,NULL,NULL,"CARRERA 65 49 21 OFICINA 202 BLOQUE B,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
147764,AK,85,NULL,34,NULL,62,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 85 34 B 62,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147765,AC,32,E,76,NULL,70,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 32 E 76 70,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147766,CL,55,NULL,46,NULL,85,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 55 46 85,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
147767,AC,45,S,43,NULL,50,NULL,NULL,05266,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 45 S 43 A 50,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
147768,AC,8,NULL,84,NULL,155,CASA 1120,NULL,05001,05,0,0,F,NULL,NULL,NULL,"AVENIDA CALLE 8 84 F 155 CASA 1120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147769,AC,35,A,42,S,34,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 35 A S 42 34,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
147770,AK,47,NULL,27,NULL,94,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 47 27 S 94,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
