ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
358898,CL,13,NULL,9,NULL,35,NULL,NULL,73275,73,-74.8140402,4.290742499999999,NULL,NULL,NULL,NULL,"CALLE 13 # 9 35,FLANDES,TOLIMA",TOLIMA,FLANDES
358899,CL,13,NULL,9,NULL,35,NULL,221157,73275,73,-74.8140402,4.290742499999999,NULL,NULL,NULL,NULL,"CALLE 13 # 9 35,FLANDES,TOLIMA",TOLIMA,FLANDES
358900,KR,45,NULL,32,NULL,65,CEMEX COLOMBIA,NULL,05088,05,-75.5516209,6.321734999999999,B,NULL,NULL,UN,"CARRERA 45 # 32 B 65 UNIDAD CEMEX COLOMBIA,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
358901,CL,13,NULL,9,NULL,35,NULL,NULL,73275,73,-74.8140402,4.290742499999999,NULL,NULL,NULL,NULL,"CALLE 13 # 9 35,FLANDES,TOLIMA",TOLIMA,FLANDES
358902,CL,54,NULL,42,NULL,25,IPS MORICHAL,NULL,76001,76,-76.5036276,3.4021988,NULL,NULL,NULL,OF,"CALLE 54 # 42 25 OFICINA IPS MORICHAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
358903,KR,81,NULL,72,NULL,38,NULL,NULL,11001,11,-74.19604939999999,4.610267599999999,S,NULL,NULL,LC,"CARRERA 81 # 72 SUR 38 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358904,CL,100,NULL,49,NULL,29,NULL,NULL,11001,11,-74.061776,4.687712299999999,NULL,NULL,NULL,LC,"CALLE 100 # 49 29 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358905,CL,156,NULL,21,NULL,86,NULL,NULL,11001,11,-74.047969,4.7391679,B,NULL,NULL,LC,CALLE 156 # 21 B 86 LOCAL,NULL,NULL
358906,KR,81,NULL,72,NULL,38,NULL,NULL,11001,11,-74.19604939999999,4.610267599999999,S,NULL,NULL,LC,"CARRERA 81 # 72 SUR 38 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358907,CL,68,NULL,74,NULL,86,NULL,NULL,11001,11,-74.0833892,4.6799303,A,NULL,NULL,NULL,"CALLE 68 # 74 A 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358908,CL,22,B,2,NULL,57,NULL,NULL,52001,52,-77.285944,1.206399,NULL,NULL,NULL,NULL,"CALLE 22 B # 2 57,PASTO,NARIÑO",NARIÑO,PASTO
358909,AV,"JORDAN ",NULL,80,NULL,60,NULL,NULL,73001,73,-75.1944968,4.4379484,NULL,NULL,NULL,NULL,"AVENIDA JORDAN  # 80 60,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
358910,KR,8,NULL,17,NULL,35,NULL,NULL,66001,66,-75.6929492,4.8135391,NULL,NULL,NULL,NULL,"CARRERA 8 # 17 35,PEREIRA,RISARALDA",RISARALDA,PEREIRA
358911,CL,22,G,100,NULL,71,NULL,NULL,11001,11,-74.14088090000001,4.6778148,NULL,NULL,NULL,NULL,"CALLE 22 G # 100 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358912,KR,8,NULL,17,NULL,35,NULL,NULL,66001,66,-75.6929492,4.8135391,NULL,NULL,NULL,NULL,"CARRERA 8 # 17 35,PEREIRA,RISARALDA",RISARALDA,PEREIRA
358913,CL,70,NULL,28,NULL,20,NULL,NULL,76001,76,-76.4997185,3.4275466,D,NULL,NULL,NULL,"CALLE 70 # 28 D 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
358914,KM,6,NULL,1,NULL,400,NULL,NULL,63001,63,-75.6756888,4.535000399999999,NULL,NULL,NULL,NULL,"KILÓMETRO 6 # 1 400,ARMENIA,QUINDIO",QUINDIO,ARMENIA
358915,CL,13,NULL,103,NULL,95,NULL,NULL,76001,76,-76.5369645,3.3667378,NULL,NULL,NULL,NULL,"CALLE 13 # 103 95,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
358916,CL,84,S,29,NULL,175,NULL,NULL,05129,05,-75.632122,6.1408843,NULL,NULL,NULL,NULL,"CALLE 84 SUR # 29 175,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
358917,CL,84,S,29,NULL,175,NULL,NULL,05129,05,-75.632122,6.1408843,NULL,NULL,NULL,NULL,"CALLE 84 SUR # 29 175,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
