ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
284771,AK,33,NULL,48,NULL,109,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 33 48 109,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284772,CL,42,NULL,35,NULL,32,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 42 35 32,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284773,AK,24,NULL,36,NULL,63,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 24 36 63,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284774,CL,42,NULL,27,NULL,28,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,CS,"CALLE 42 27 28,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284775,AC,45,NULL,29,NULL,22,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE 45 29 22,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284776,VI,ANILLO VIAL,NULL,19,NULL,226,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,NULL,"VIA ANILLO VIAL 19 226,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
284777,CL,35,NULL,18,NULL,37,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,LC,"CALLE 35 18 37,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284778,AK,11,N,34,NULL,52,ALCALDIA DE BUCARAMANGA,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 11 N 34 52 ALCALDIA DE BUCARAMANGA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284779,CL,42,NULL,34,NULL,49,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 42 34 49,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284780,AC,1N,NULL,12,NULL,49,,NULL,68001,68,0,0,NULL,NULL,NULL,LT,"AVENIDA CALLE 1N 12 49 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284781,CT,7332,S,73,NULL,32,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRETERA 7332 S 73 32,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284782,CL,60,S,91,R,43,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 60 S R 91 43,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284783,CT,29,NULL,49,NULL,29,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,UN,"CARRETERA 29 49 29,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284784,CL,45,NULL,35,NULL,43,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 45 35 43,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284785,CL,21,NULL,23,NULL,42,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 21 23 42,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284786,CL,29,NULL,92,NULL,49,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 29 92 49,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284787,AK,40,NULL,42,NULL,6,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 40 42 6,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284788,CL,32,NULL,63,NULL,30,NULL,NULL,68001,68,0,0,A,NULL,NULL,NULL,"CALLE 32 63 A 30,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284789,AK,14,NULL,57,NULL,35,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,BG,"AVENIDA CARRERA 14 57 35,GIRÓN,SANTANDER",SANTANDER,GIRÓN
284790,AK,21,NULL,158,NULL,119,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 21 158 119,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
