ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
384868,KR,76,A,53,NULL,35,"jardin de colore ",NULL,05001,05,-75.59029919999999,6.2647662,NULL,NULL,NULL,CRS,"CARRERA 76 A # 53 35 CONJUNTO RESIDENCIAL JARDIN DE COLORE ,MEDELLÍN,ANTIOQUIA",NULL,NULL
384869,DG,58,NULL,19,NULL,26,PLAZUELA DEL NORTE .,NULL,05001,05,-75.5535996,6.3418966,A,NULL,NULL,CRS,"DIAGONAL 58 # 19 A 26 CONJUNTO RESIDENCIAL PLAZUELA DEL NORTE .,MEDELLÍN,ANTIOQUIA",NULL,NULL
384870,DG,77,NULL,119,NULL,73,POBLADO SALAMANCA,232670,11001,11,-74.1304413,4.7205313,A,NULL,NULL,CRS,"DIAGONAL 77 # 119 A 73 CONJUNTO RESIDENCIAL POBLADO SALAMANCA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
384871,AUT,MEDELLIN,NULL,10,NULL,600,NULL,232671,25799,25,-74.21765459570312,4.810301215004644,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 10 600,TENJO,CUNDINAMARCA",NULL,NULL
384872,AUT,MEDELLIN,NULL,10,NULL,600,NULL,232671,25260,25,-74.24065722021484,4.828261936663201,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 10 600,EL ROSAL,CUNDINAMARCA",NULL,NULL
384873,AUT,MEDELLIN,NULL,10,NULL,700,BASCULA SUR,232671,25260,25,-74.1993922482422,4.790360122808855,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 10 700 BASCULA SUR,EL ROSAL,CUNDINAMARCA",NULL,NULL
384874,AUT,MEDELLIN,NULL,01,NULL,1,PEAJE SIBERIA,232671,25799,25,-74.18490301722412,4.780662595039561,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 01 01 PEAJE SIBERIA,TENJO,CUNDINAMARCA",NULL,NULL
384875,DG,58,NULL,19,NULL,26,"PLAZUELAS DEL NORTE ",NULL,05001,05,-75.5535996,6.3418966,A,NULL,NULL,CRS,"DIAGONAL 58 # 19 A 26 CONJUNTO RESIDENCIAL PLAZUELAS DEL NORTE ,MEDELLÍN,ANTIOQUIA",NULL,NULL
384876,AUT,MEDELLIN,NULL,12,NULL,700,CHUSCAL,232671,25260,25,-74.30410568818361,4.93403674405604,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 12 700 CHUSCAL,EL ROSAL,CUNDINAMARCA",NULL,NULL
384877,AUT,MEDELLIN,NULL,15,NULL,750,PAYANDE,232671,25658,25,-74.32676498994142,4.987394473997208,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 15 750 PAYANDE,SAN FRANCISCO,CUNDINAMARCA",NULL,NULL
384878,AUT,MEDELLIN,NULL,80,NULL,600,TUNEL VILLETA,232671,25875,25,-74.47795423890382,5.0154871503770435,NULL,NULL,NULL,NULL,"AUTOPISTA MEDELLIN # 80 600 TUNEL VILLETA,VILLETA,CUNDINAMARCA",NULL,NULL
384879,CL,68,A,28,N,68,MANIZALES,NULL,17001,17,-75.4904511,5.052123,NULL,NULL,NULL,OF,"CALLE 68 A N # 28 68 OFICINA MANIZALES,MANIZALES,CALDAS",NULL,NULL
384880,CL,5,NULL,6,NULL,38,SENDEROS DE GIRASOLES,232672,25126,25,-74.0257233,4.9203193,NULL,NULL,NULL,CRS,CALLE 5 # 6 38 CONJUNTO RESIDENCIAL SENDEROS DE GIRASOLES,NULL,NULL
384881,KR,94,NULL,38,NULL,275,COND. JARDINES DE SANTA MONICA,NULL,05001,05,-75.61216329999999,6.253137,NULL,NULL,NULL,CRS,"CARRERA 94 # 38 275 CONJUNTO RESIDENCIAL COND. JARDINES DE SANTA MONICA,MEDELLÍN,ANTIOQUIA",NULL,NULL
384882,KM,10,NULL,590,NULL,1,CENTRO INDUSTRIAL LA PAMPA PH,232678,25799,25,-74.14576989999999,4.872476,NULL,NULL,NULL,BG,"KILÓMETRO 10 # 590 01 BODEGA CENTRO INDUSTRIAL LA PAMPA PH,TENJO,CUNDINAMARCA",NULL,NULL
384883,KM,10,NULL,590,NULL,1,PARQUE INDUSTRIAL AL PAMPA P.H,232680,25799,25,-74.14576989999999,4.872476,NULL,NULL,NULL,BG,"KILÓMETRO 10 # 590 01 BODEGA PARQUE INDUSTRIAL AL PAMPA P.H,TENJO,CUNDINAMARCA",NULL,NULL
384884,CL,15,NULL,44,NULL,43,TOCORAGUA,NULL,50001,50,-73.6442258,4.1364499,NULL,NULL,NULL,ED,"CALLE 15 # 44 43 EDIFICIO TOCORAGUA,VILLAVICENCIO,META",NULL,NULL
384885,CL,146,NULL,12,NULL,35,NULL,232682,11001,11,-74.03559709999999,4.7253906,NULL,NULL,NULL,NULL,"CALLE 146 # 12 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
384886,KR,6,NULL,6,NULL,80,las flores etapa i,NULL,25126,25,-74.02528269999999,4.9221479,S,NULL,NULL,CRS,"CARRERA 6 # 6 SUR 80 CONJUNTO RESIDENCIAL las flores etapa i,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
384887,KR,6,NULL,6,NULL,80,LAS FLORES ETAPA I PH,232683,25126,25,-74.02528269999999,4.9221479,S,NULL,NULL,CRS,"CARRERA 6 # 6 SUR 80 CONJUNTO RESIDENCIAL LAS FLORES ETAPA I PH,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
