ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
369610,VI,la esperanza,NULL,3,NULL,52,NULL,NULL,54001,54,-72.4969232,7.8896361,A,NULL,NULL,NULL,"VIA la esperanza # 3 A 52,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
369611,CL,51,NULL,36,NULL,51,NULL,NULL,05001,05,-75.5559291,6.2444665,NULL,NULL,NULL,NULL,"CALLE 51 # 36 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369612,CL,7,N,18,NULL,9,"PUENTE DE LA GAZAPA ",NULL,54001,54,-72.4640715,7.9151928,E,NULL,NULL,CRS,"CALLE 7 N # 18 E 09 CONJUNTO RESIDENCIAL PUENTE DE LA GAZAPA ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
369613,CL,7,N,18,NULL,9,CONJUNTO A TORRES DE ASTURIAS,225750,54001,54,-72.4640715,7.9151928,E,NULL,NULL,CRS,"CALLE 7 N # 18 E 09 CONJUNTO RESIDENCIAL CONJUNTO A TORRES DE ASTURIAS,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
369614,CL,20,NULL,52,NULL,25,NULL,NULL,05001,05,-75.58046010000001,6.2217365,NULL,NULL,NULL,NULL,"CALLE 20 # 52 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
369615,AC,0,NULL,1,NULL,1,ESTACION AUXILIAR CANTAGALLO,225748,13160,13,-73.91912099999999,7.381529999999999,NULL,NULL,NULL,NULL,"AVENIDA CALLE 0 # 1 1 ESTACION AUXILIAR CANTAGALLO,CANTAGALLO,BOLÍVAR",BOLÍVAR,CANTAGALLO
369616,KR,3,NULL,1,NULL,49,NULL,225751,68307,68,-73.1265848,7.1006477,NULL,NULL,NULL,NULL,"CARRERA 3 # 1 49,GIRÓN,SANTANDER",SANTANDER,GIRÓN
369617,CL,33,NULL,8,NULL,50,NULL,225752,68001,68,-73.11903,7.123349,NULL,NULL,NULL,NULL,"CALLE 33 # 8 50,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
369618,CL,13,NULL,73,NULL,13,NULL,NULL,11001,11,-74.1232316,4.6415234,NULL,NULL,NULL,CRS,"CALLE 13 # 73 13 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369619,CL,26,NULL,71,NULL,231,PLAZUELA MAYOR,NULL,13001,13,-75.47898909999999,10.3877381,NULL,NULL,NULL,CRS,"CALLE 26 # 71 231 CONJUNTO RESIDENCIAL PLAZUELA MAYOR,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
369620,AK,36,NULL,37,NULL,96,NULL,NULL,25754,25,-74.2195133,4.607040599999999,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 36 # 37 96 CONJUNTO RESIDENCIAL,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
369621,KR,39,NULL,44,NULL,209,NULL,225753,68001,68,-73.1074204,7.1202749,NULL,NULL,NULL,NULL,"CARRERA 39 # 44 209,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
369622,CL,36,NULL,20,NULL,28,NULL,225753,68001,68,-73.12208129999999,7.119397999999999,NULL,NULL,NULL,NULL,"CALLE 36 # 20 28,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
369623,CL,13,NULL,73,NULL,13,OBRA IZOLA,NULL,11001,11,-74.1232316,4.6415234,NULL,NULL,NULL,LT,"CALLE 13 # 73 13 LOTE OBRA IZOLA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369624,CL,13,NULL,73,NULL,15,OBRA ZAJARI,NULL,11001,11,-74.1232316,4.6415234,NULL,NULL,NULL,LT,"CALLE 13 # 73 15 LOTE OBRA ZAJARI,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369625,AUT,FLORIDABLANCA PIEDECUESTA,NULL,1,NULL,1,CASIANO,225754,68276,68,-73.1071549,7.0861869,NULL,NULL,NULL,VR,"AUTOPISTA FLORIDABLANCA PIEDECUESTA # 1 1 VEREDA CASIANO,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
369626,CL,13,NULL,73,NULL,15,OBRA ZAJARI,NULL,11001,11,-74.1232316,4.6415234,NULL,NULL,NULL,LT,"CALLE 13 # 73 15 LOTE OBRA ZAJARI,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369627,KR,29,NULL,47,NULL,51,NULL,225755,68081,68,-73.8500376,7.0593008,NULL,NULL,NULL,NULL,"CARRERA 29 # 47 51,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
369628,VI,PIEDECUESTA,NULL,1,NULL,1,LA MATA,225756,68547,68,-73.051806,6.998091,NULL,NULL,NULL,VR,"VIA PIEDECUESTA # 1 1 VEREDA LA MATA,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
369629,KM,92,NULL,8,NULL,36,OBRA ARAGON,NULL,11001,11,-74.072092,4.710988599999999,C,NULL,NULL,LT,"KILÓMETRO 92 # 8 C 36 LOTE OBRA ARAGON,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
