ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
151131,CL,15,NULL,81,NULL,115,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 15 81 B 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151132,KR,20,NULL,23,NULL,140,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 20 23 S 140,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
151133,KR,67,B,48,NULL,9,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 67 B 48 A 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151134,KR,49,E,99,E,34,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 E E 99 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151135,KR,45,D,38,NULL,4,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 D 38 4 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151136,CL,63,NULL,47,NULL,130,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 63 47 130,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
151137,KR,29,D,5,NULL,121,110,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 29 D 5 S 121 110,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151138,KR,99,NULL,47,NULL,65,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 99 47 A 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151139,CL,54,NULL,56,NULL,78,3 LOCAL 301,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 54 56 A 78 3 LOCAL 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151140,KM,1,B,1,NULL,1,EL SALADO,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 B 1 1 EL SALADO,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
151141,KR,88,NULL,39,NULL,59,1606 TORRE,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 88 39 D 59 1606 TORRE,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151142,KM,1,NULL,1,NULL,1,PLATANITO,NULL,05079,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 PLATANITO,BARBOSA,ANTIOQUIA",ANTIOQUIA,BARBOSA
151143,KM,1,NULL,1,NULL,1,EL SALADO,NULL,05318,05,0,0,C,NULL,NULL,NULL,"KILOMETRO 1 1 C 1 EL SALADO,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
151144,KR,75,NULL,32,NULL,153,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 32 153 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151145,CL,27,S,28,NULL,270,203,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 27 S 28 270 203,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
151146,KR,75,NULL,31,NULL,39,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 75 31 A 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151147,CL,20,B,27,S,197,116,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 20 B S 27 197 116,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
151148,CL,72,NULL,4,NULL,125,,NULL,05360,05,0,0,L,C,NULL,NULL,"CALLE 72 4 L C 125 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
151149,KR,35,NULL,4,NULL,15,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 35 4 A S 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151150,KR,71,A,5,C,1,137,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 A C 5 1 137,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
