ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
170391,KR,73,NULL,31,NULL,69,2,NULL,05001,05,0,0,A,NULL,NULL,PS,"CARRERA 73 31 A 69 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170392,KR,55,NULL,76,NULL,30,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 76 30 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
170393,KR,55,NULL,51,NULL,42,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 51 42 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170394,CL,61,A,56,NULL,10,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 61 A 56 10 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170395,DG,74,B,32,NULL,135,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"DIAGONAL 74 B 32 D 135 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170396,CL,40,NULL,48,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 48 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170397,CL,7,NULL,81,NULL,48,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 81 48 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170398,KR,48,NULL,50,NULL,8,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 50 8 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
170399,KR,70,NULL,19,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 19 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170400,CL,45,NULL,29,NULL,6,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 29 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170401,KR,52,NULL,1,NULL,81,2,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 52 1 81 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170402,CL,26,NULL,56,NULL,10,,NULL,05615,05,0,0,A,NULL,NULL,NULL,"CALLE 26 56 A 10 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
170403,CL,50,NULL,55,NULL,15,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 50 55 A 15 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170404,CL,32,NULL,54,NULL,39,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 54 39 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
170405,CL,30,NULL,55,NULL,69,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 55 69,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170406,KR,29,C,10,NULL,125,1203,NULL,05001,05,0,0,C,NULL,NULL,OF,"CARRERA 29 C 10 C 125 1203,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170407,CL,51,NULL,51,NULL,75,104,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 51 51 75 104,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170408,CL,48,NULL,62,NULL,23,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 62 23,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
170409,CL,43,NULL,68,NULL,46,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 43 68 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170410,CL,32,NULL,53,NULL,54,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 53 54,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
