ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
247271,KR,13,B,161,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 B 161 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247272,CL,98,A,60,NULL,92,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 98 A 60 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247273,KR,72,BIS,24,NULL,50,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 72 BIS 24 D 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247274,PT,1,NULL,1,NULL,1,CALLE 14 SUR 56 3,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247275,KR,9,NULL,59,NULL,43,NULL,NULL,11001,11,-74.0626686,4.645652699999999,NULL,NULL,NULL,ED,"CARRERA 9  59  43 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247276,CL,23,B,122,NULL,21,CL 23 B 122 21,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 23 B 122 21 CALLE 23 B 122 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247277,KR,70,G,63,NULL,52,TORRES DE BELLAVISTA ETAPA I P.H,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 G 63 52 TORRES DE BELLAVISTA ETAPA I P.H,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247278,AK,28,NULL,36,NULL,41,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 28 36 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247279,CL,128,B,59,BIS,20,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 128 B BIS 59 C 20 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247280,KR,12,NULL,160,NULL,50,4 APTO 304,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CARRERA 12 160 50 4 APTO 304,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
247281,CL,36,NULL,17,NULL,44,CALLE 36 17 A 44,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 36 17 A 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
