ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
177811,CL,53,NULL,43,NULL,49,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 53 43 49,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177812,CL,80,B,42,NULL,223,,NULL,08001,08,0,0,D,NULL,NULL,NULL,"CALLE 80 B 42 D 223 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177813,KR,50,NULL,72,NULL,61,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CARRERA 50 72 61,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177814,VI,40,NULL,71,NULL,197,100A,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"VIA 40 71 197 100A,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177815,KR,20,NULL,30,NULL,57,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 30 57,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177816,KR,44,NULL,79,NULL,538,CARRERA 44 NO 79-92,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 44 79 538,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177817,CL,73,NULL,40,VIA,669,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 73 VIA 40 669,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177818,KR,46,NULL,74,NULL,89,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 74 89 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177819,KR,51,B,82,NULL,29,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 B 82 29 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177820,CL,104,NULL,53,NULL,93,601,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CALLE 104 53 93 601,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177821,CL,67,NULL,46,NULL,8,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 67 46 8 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177822,CL,37,NULL,41,NULL,12,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 37 41 12 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177823,KR,19,NULL,18,NULL,34,,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 18 34 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
177824,KR,43,NULL,50,NULL,12,184,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 43 50 12 184,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177825,CL,98,NULL,49,NULL,37,,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 98 49 C 37 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177826,KR,38,B,69,NULL,97,3,NULL,08001,08,0,0,D,NULL,NULL,CS,"CARRERA 38 B 69 D 97 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177827,KR,7,A,10,NULL,27,,NULL,08433,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 10 27 ,MALAMBO,ATLÁNTICO",ATLÁNTICO,MALAMBO
177828,KR,32,NULL,70,NULL,141,2,NULL,08001,08,0,0,B,NULL,NULL,LC,"CARRERA 32 70 B 141 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177829,CL,101,B,50,NULL,30,1,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CALLE 101 B 50 30 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177830,KR,18,NULL,63,NULL,46,,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 63 46 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
