ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
256471,AV,UNIVERSITARIA,NULL,0,NULL,0,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA UNIVERSITARIA 0 0,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256472,CL,15,B,5,NULL,34,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CALLE 15 B 5 34,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256473,CL,17,A,5,NULL,105,BARRIO MANZANARES,NULL,15238,15,-73.0321895,5.8271862,NULL,NULL,NULL,CRS,"CALLE 17  5  105 CONJUNTO RESIDENCIAL BARRIO MANZANARES,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256474,CL,38,NULL,8,NULL,66,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CALLE 38 8 66,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256475,KR,11,NULL,18,NULL,57,NULL,NULL,15238,15,-73.04466,5.823394,NULL,NULL,NULL,CRS,"CARRERA 11  18  57 CONJUNTO RESIDENCIAL,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256476,KR,7,NULL,29,NULL,27,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 29 27,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256477,AV,universitaria,NULL,42,NULL,20,NULL,NULL,15001,15,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA UNIVERSITARIA 42 A 20,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256478,CL,21,NULL,10,NULL,32,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CALLE 21 10 32,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256479,CL,18,NULL,17,NULL,7,NULL,NULL,15238,15,0,0,NULL,NULL,NULL,NULL,"CALLE 18 17 7,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256480,KR,1,F,40,NULL,21,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 F 40 21,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256481,KR,1,A,35,ESTE,230,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 A ESTE 35 230,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256482,AV,15,NULL,124,NULL,65,OF 305,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 15 124 65 OF 305,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256483,KR,8,NULL,21,NULL,39,NULL,NULL,15001,15,-73.3595096,5.5339432,NULL,NULL,NULL,ED,"CARRERA 8  21  39 EDIFICIO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256484,CL,9,NULL,36,NULL,24,NULL,NULL,15238,15,-73.0295775,5.8097878,NULL,NULL,NULL,ED,"CALLE 9  36  24 EDIFICIO,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
256485,KR,3,E,47,NULL,44,NULL,NULL,15001,15,-73.3478777,5.5550407,A,NULL,NULL,ED,"CARRERA 3  47  44 EDIFICIO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256486,KR,9,NULL,24,NULL,9,NULL,NULL,15001,15,-73.3598641,5.536515,NULL,NULL,NULL,NULL,"CARRERA 9  24  09,BUCARAMANGA,SANTANDER",BOYACÁ,TUNJA
256487,KR,7,NULL,29,NULL,27,NULL,NULL,15407,15,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 29 27,VILLA DE LEYVA,BOYACÁ",BOYACÁ,VILLA DE LEYVA
256488,CL,20,NULL,10,NULL,46,NULL,NULL,15001,15,0,0,NULL,NULL,NULL,NULL,"CALLE 20 10 46,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256489,KR,12,NULL,70,NULL,6,NULL,NULL,15001,15,0,0,A,NULL,NULL,NULL,"CARRERA 12 70 A 6,TUNJA,BOYACÁ",BOYACÁ,TUNJA
256490,KR,3,NULL,32,NULL,25,NULL,NULL,15001,15,-73.351261,5.5484661,NULL,NULL,NULL,ED,"CARRERA 3  32  25 EDIFICIO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
