ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
389583,KM,37,NULL,1,NULL,1,LA MINA SECTOR LA ESMERALDA PARTE ALTA,234700,25817,25,-73.9130599,4.965937299999999,NULL,NULL,NULL,NULL,"KILÓMETRO 37 # 1 1 LA MINA SECTOR LA ESMERALDA PARTE ALTA,TOCANCIPÁ,CUNDINAMARCA",NULL,NULL
389584,KM,37,NULL,1,NULL,1,"PORTERIA EL REY ",234700,25817,25,-73.9130599,4.965937299999999,NULL,NULL,NULL,NULL,"KILÓMETRO 37 # 1 1 PORTERIA EL REY ,TOCANCIPÁ,CUNDINAMARCA",NULL,NULL
389585,CL,185,NULL,49,NULL,60,NULL,NULL,11001,11,-74.04734289999999,4.7640216,NULL,NULL,NULL,CRS,"CALLE 185 # 49 60 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
389586,KR,5,NULL,13,NULL,161,NULL,NULL,25269,25,-74.3590282,4.8181486,NULL,NULL,NULL,NULL,"CARRERA 5 # 13 161,FACATATIVÁ,CUNDINAMARCA",NULL,NULL
389587,AV,PEDRO DE HEREDIA,NULL,50,NULL,57,NULL,234701,13001,13,-75.5015382,10.4061829,NULL,NULL,NULL,INT,"AVENIDA PEDRO DE HEREDIA # 50 57 INTERIOR,CARTAGENA,BOLÍVAR",NULL,NULL
389588,AV,PEDRO DE HEREDIA,NULL,50,NULL,57,NULL,234702,13001,13,-75.5015382,10.4061829,NULL,NULL,NULL,INT,"AVENIDA PEDRO DE HEREDIA # 50 57 INTERIOR,CARTAGENA,BOLÍVAR",NULL,NULL
389589,AV,PEDRO DE HEREDIA,NULL,50,NULL,57,NULL,234702,13001,13,-75.5015382,10.406309528390308,NULL,NULL,NULL,ED,"AVENIDA PEDRO DE HEREDIA # 50 57 EDIFICIO,CARTAGENA,BOLÍVAR",NULL,NULL
389590,AV,PEDRO DE HEREDIA,NULL,50,NULL,57,NULL,NULL,13001,13,-75.5015382,10.4061829,NULL,NULL,NULL,ED,"AVENIDA PEDRO DE HEREDIA # 50 57 EDIFICIO,CARTAGENA,BOLÍVAR",NULL,NULL
389591,AV,PEDRO DE HEREDIA,NULL,50,NULL,57,NULL,234703,13001,13,-75.5015382,10.4061829,NULL,NULL,NULL,ED,"AVENIDA PEDRO DE HEREDIA # 50 57 EDIFICIO,CARTAGENA,BOLÍVAR",NULL,NULL
389592,KR,6,NULL,3,NULL,3,"PROYECTO BRISAS DE BUENAVISTA ",NULL,76001,76,-76.53869569999999,3.4478128,NULL,NULL,NULL,LT,"CARRERA 6 # 3 03 LOTE PROYECTO BRISAS DE BUENAVISTA ,CALI,VALLE DEL CAUCA",NULL,NULL
389593,KR,73,F,6,NULL,41,sur,NULL,11001,11,-74.1455235,4.6238173,NULL,NULL,NULL,CRS,"CARRERA 73 F # 6 41 CONJUNTO RESIDENCIAL SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
389594,CL,4,A,7,S,136,NULL,NULL,81065,81,-71.2606469357666,6.821009096464013,NULL,NULL,NULL,NULL,"CALLE 4 A SUR # 7 136,ARAUQUITA,ARAUCA",NULL,NULL
