ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
185451,DG,91,NULL,4,NULL,65,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"DIAGONAL 91 4 B 65 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185452,CT,7,BIS,123,NULL,52,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRETERA 7 BIS 123 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185453,KR,74,B,49,NULL,14,NULL,NULL,11001,11,0,0,A,NULL,NULL,LC,"CARRERA 74 B 49 A 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185454,DG,82,C,75,NULL,21,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"DIAGONAL 82 C 75 A 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185455,CT,1,ESTE,72,NULL,96,NULL,NULL,11001,11,0,0,A,NULL,NULL,FNC,"CARRETERA 1 ESTE 72 A 96,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185456,AC,127,NULL,16,NULL,81,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 127 16 A 81 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185457,CL,10,NULL,24,NULL,33,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 10 24 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185458,CL,40,S,72,NULL,41,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 40 S 72 D 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185459,CL,104,NULL,13,NULL,32,NULL,NULL,11001,11,0,0,A,NULL,NULL,CS,"CALLE 104 13 A 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185460,DG,82,C,73,NULL,80,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"DIAGONAL 82 C 73 A 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185461,CL,55,S,95,NULL,67,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 55 S 95 B 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185462,CL,64,NULL,28,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 64 28 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185463,CL,86,NULL,10,NULL,88,301,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 86 10 88 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185464,CL,101,NULL,21,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 101 21 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185465,KR,125,A,64,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 125 A 64 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185466,CL,75,NULL,23,NULL,9,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 75 23 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185467,AV,CARACAS,NULL,46,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CARACAS 46 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185468,KR,19,A,90,NULL,13,901,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 A 90 13 901,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185469,KR,7,NULL,36,NULL,67,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 7 36 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185470,KR,9,A,99,NULL,2,802,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 A 99 2 802,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
