ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
249751,KR,69,K,78,NULL,56,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 K 78 56 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249752,CL,18,A,29,S,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 18 A S 29 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249753,CL,18,A,29,S,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 18 A S 29 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249754,KR,9,NULL,115,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 115 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249755,CL,32,S,3,NULL,8,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 32 S 3 C 8 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249756,CL,99,NULL,10,NULL,19,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 99 10 19 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249757,KR,7,NULL,71,NULL,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 71 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249758,KR,21,NULL,106,NULL,29,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 21 106 B 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249759,CL,100,NULL,19,NULL,61,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 100 19 61 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249760,KM,7,NULL,0,NULL,0,PARQUE INDUSTRIAL CELTA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 0 0 PARQUE INDUSTRIAL CELTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249761,KR,56,NULL,7,NULL,39,KM 1 MAMONAL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 56 7 C 39 KM 1 MAMONAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249762,CL,12,NULL,1,NULL,17,BLOQUE A,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 1 17 BLOQUE A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249763,CL,127,D,19,NULL,88,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 127 D 19 88 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249764,KM,19,NULL,402,NULL,0,AUTONORTE CC TYFA,NULL,11001,11,0,0,B,NULL,NULL,NULL,"KILOMETRO 19 402 B 0 AUTONORTE CC TYFA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249765,KR,11,NULL,84,NULL,9,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 84 9 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249766,AK,9,NULL,113,NULL,52,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 9 113 52 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249767,KR,69,NULL,25,NULL,44,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 69 25 B 44 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249768,CL,94,NULL,11,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 94 11 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249769,CL,67,NULL,7,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 67 7 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
249770,CL,79,NULL,69,NULL,60,,NULL,11001,11,0,0,H,NULL,NULL,NULL,"CALLE 79 69 H 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
