ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
136471,KR,49,NULL,52,NULL,81,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 52 81,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136472,KR,43,C,7,NULL,37,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 43 C 7 D 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136473,KR,43,C,7,NULL,38,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 43 C 7 D 38,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136474,KR,50,A,3,NULL,34,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 A 3 34,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136475,CL,76,S,57,NULL,146,NULL,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 76 S 57 146,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
136476,CL,12,NULL,43,NULL,14,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 12 43 B 14,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136477,KR,26,NULL,20,NULL,10,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 26 20 A S 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136478,CL,33,NULL,63,NULL,189,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 33 63 B 189,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136479,KR,59,NULL,49,NULL,19,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 59 49 C 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136480,CL,33,NULL,74,NULL,44,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 33 74 B 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136481,CL,63,NULL,91,NULL,185,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 63 91 185,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136482,CL,73,NULL,51,NULL,93,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 73 51 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136483,KR,51,NULL,50,NULL,12,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 50 12,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136484,KR,56,NULL,62,NULL,160,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 62 160,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136485,CL,45,NULL,89,NULL,22,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 45 89 A 22,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136486,AV,35,NULL,55,NULL,95,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 35 55 95,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136487,CL,16,A,35,S,73,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 16 A S 35 73,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136488,CL,30,NULL,78,NULL,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 78 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136489,CL,72,S,45,NULL,51,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 72 S 45 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136490,KR,49,NULL,52,NULL,34,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 52 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
