ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
72074,CL,21,NULL,7,NULL,50,(COMFANDI) IPS SAN NICOLAS,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 21 7 50 (COMFANDI) IPS SAN NICOLAS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72075,CL,1,B,4,OESTE,201,APTO 204 TORRE C,NULL,76001,76,0,0,A,NULL,NULL,CRS,"CALLE 1 B OESTE 4 A 201 APTO 204 TORRE C,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72076,KR,80,NULL,13,NULL,0,LA 14 PASOANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 80 13 0 LA 14 PASOANCHO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72077,KR,1,A,66,NULL,49,CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 1 A 66 49 CALIMA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72078,KR,1,A,66,NULL,49,COMERCIAL CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 1 A 66 49 COMERCIAL CALIMA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72079,KR,80,NULL,6,NULL,61,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 6 61 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72080,KR,98,B,45,NULL,200,SAN MIGUEL,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CARRERA 98 B 45 200 SAN MIGUEL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72081,CL,10,NULL,55,NULL,108,ZARAGOZA,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 55 108 ZARAGOZA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72082,CL,9,A,38,OESTE,120,C.R CERRO CRISTALES,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 9 A OESTE 38 120 C.R CERRO CRISTALES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72083,CL,22,A,118,NULL,100,APARTAMENTO 305 TORRE 2 BARCELONA,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 22 A 118 100 APARTAMENTO 305 TORRE 2 BARCELONA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72084,KR,98,NULL,16,NULL,200,CENTRAL CONTROL (JARDIN PLAZA),NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 16 200 CENTRAL CONTROL (JARDIN PLAZA),CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72085,CL,31,NULL,44,NULL,239,LLANOGRANDE PLAZA,NULL,76520,76,0,0,NULL,NULL,NULL,CCL,"CALLE 31 44 239 LLANOGRANDE PLAZA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
72086,AV,PORTUARIA,NULL,0,NULL,0,INTERIOR SOCIEDAD PORTUARIA DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,INT,"AVENIDAENIDA PORTUARIA 0 0 INTERIOR SOCIEDAD PORTUARIA DE BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
72087,AV,PORTUARIA,NULL,0,NULL,0,INTERIOR SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,INT,"AVENIDAENIDA PORTUARIA 0 0 INTERIOR SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
72088,KR,98,NULL,16,NULL,200,CENTRAL CONTROL (JARDIN PLAZA),NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 16 200 CENTRAL CONTROL (JARDIN PLAZA),CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72089,CL,12,NULL,60,NULL,0,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 12 60 0 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72090,KR,80,NULL,13,NULL,0,14 PASOANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 80 13 0 14 PASOANCHO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
72091,KM,2,NULL,0,NULL,0,KM 2 VÍA ANSERMA NUEVO ANTIGUA HACIENDA GAVILANES,NULL,76147,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 0 0 KILOMETRO 2 VÍA ANSERMA NUEVO ANTIGUA HACIENDA GAVILANES,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
72092,AV,PORTUARIA,NULL,0,NULL,0,INTERIOR SOCIEDAD PORTUARIA DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,INT,"AVENIDAENIDA PORTUARIA 0 0 INTERIOR SOCIEDAD PORTUARIA DE BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
72093,CL,30,NORTE,6,NULL,29,ALMACENES LA 14 AV SEXTA.,NULL,76001,76,0,0,BIS,NULL,NULL,CCL,"CALLE 30 NORTE 6 BIS 29 ALMACENES LA 14 AV SEXTA.,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
