ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
378303,CL,13,NULL,21,NULL,1,NULL,229534,50226,50,-73.4878769,4.268495199999999,NULL,NULL,NULL,NULL,"CALLE 13 # 21 1,CUMARAL,META",NULL,NULL
378304,DG,1,NULL,1,NULL,1,NULL,229534,50251,50,-73.6387428,4.1542085,NULL,NULL,NULL,NULL,"DIAGONAL 1 # 1 1,VILLAVICENCIO,META",NULL,NULL
378305,CL,75,S,57,NULL,22,712,NULL,05360,05,-75.6328584,6.1651475,NULL,NULL,NULL,AP,"CALLE 75 SUR # 57 22 APARTAMENTO 712,ITAGUI,ANTIOQUIA",NULL,NULL
378306,DG,1,NULL,1,NULL,1,NULL,229534,50325,50,-72.13317500000001,2.892506,NULL,NULL,NULL,NULL,"DIAGONAL 1 # 1 1,MAPIRIPÁN,META",NULL,NULL
378307,KR,18,NULL,3,NULL,52,NULL,229534,50330,50,-74.0891793,4.5964279,NULL,NULL,NULL,NULL,"CARRERA 18 # 3 52,MESETAS,META",NULL,NULL
378308,DG,1,NULL,1,NULL,1,NULL,229534,50450,50,-72.7598422,2.6227918,NULL,NULL,NULL,NULL,"DIAGONAL 1 # 1 1,PUERTO CONCORDIA,META",NULL,NULL
378309,CL,4,NULL,5,NULL,139,NULL,229534,50577,50,-73.369542,3.272414,NULL,NULL,NULL,NULL,"CALLE 4 # 5 139,VILLAVICENCIO,META",NULL,NULL
378310,CL,10,NULL,10,NULL,60,NULL,229534,50568,50,-72.08052769999999,4.3116708,NULL,NULL,NULL,NULL,"CALLE 10 # 10 60,PUERTO GAITÁN,META",NULL,NULL
378311,CL,21,NULL,87,NULL,36,NULL,229537,11001,11,-74.13188699999999,4.6659748,B,NULL,NULL,CRS,"CALLE 21 # 87 B 36 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
378312,CL,4,NULL,4,NULL,76,NULL,229534,50606,50,-73.5669727,4.2577702,NULL,NULL,NULL,NULL,"CALLE 4 # 4 76,RESTREPO,META",NULL,NULL
378313,CL,10,NULL,7,NULL,55,NULL,229534,50683,50,-73.88941,3.34645,NULL,NULL,NULL,NULL,"CALLE 10 # 7 55,SAN JUAN DE ARAMA,META",NULL,NULL
378314,DG,1,NULL,1,NULL,1,NULL,229534,50400,50,-74.022413,3.5272204,NULL,NULL,NULL,NULL,"DIAGONAL 1 # 1 1,LEJANÍAS,META",NULL,NULL
378315,CL,6,NULL,5,NULL,50,NULL,229534,50370,50,-74.353596,3.2407399,NULL,NULL,NULL,NULL,"CALLE 6 # 5 50,URIBE,META",NULL,NULL
378316,CL,15,NULL,5,NULL,15,NULL,229534,50686,50,-73.6761889,4.457915,NULL,NULL,NULL,NULL,"CALLE 15 # 5 15,SAN JUANITO,META",NULL,NULL
378317,CL,6,NULL,12,NULL,43,NULL,229534,50711,50,-73.7523617,3.1212618,NULL,NULL,NULL,NULL,"CALLE 6 # 12 43,VISTAHERMOSA,META",NULL,NULL
378318,CL,65,S,64,NULL,86,NULL,NULL,11001,11,-74.15470049999999,4.5894156,NULL,NULL,NULL,NULL,"CALLE 65 SUR # 64 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
378319,CL,37,NULL,41,NULL,80,NULL,229534,50001,50,-73.6430519,4.1454033,NULL,NULL,NULL,NULL,"CALLE 37 # 41 80,VILLAVICENCIO,META",NULL,NULL
378320,KR,2,NULL,23,NULL,319,LA FLORIDA,NULL,17001,17,-75.5116528,5.067392600000001,NULL,NULL,NULL,VR,"CARRERA 2 # 23 319 VEREDA LA FLORIDA,MANIZALES,CALDAS",NULL,NULL
378322,KR,33,NULL,27,NULL,91,2005,NULL,05001,05,-75.56219260000002,6.2271144,A,NULL,NULL,AP,"CARRERA 33 # 27 A 91 APARTAMENTO 2005,MEDELLÍN,ANTIOQUIA",NULL,NULL
378323,KR,1,NULL,64,NULL,9,LA FLORIDA,229541,17001,17,-75.4953029,5.0658157,NULL,NULL,NULL,CRS,"CARRERA 1 # 64 09 CONJUNTO RESIDENCIAL LA FLORIDA,MANIZALES,CALDAS",NULL,NULL
