ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
234691,KR,45,A,93,NULL,77,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 A 93 77,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234692,CL,134,NULL,7,NULL,83,823,NULL,11001,11,0,0,B,NULL,NULL,OF,"CALLE 134 7 B 83 823,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234693,CL,144,NULL,11,NULL,80,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 144 11 A 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234694,CL,63,NULL,11,NULL,45,802,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 63 11 45 802,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234695,CL,64,A,14,NULL,29,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 64 A 14 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234696,CL,70,N,8,NULL,22,MONTECARLO,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 70 N 8 22 MONTECARLO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234697,CL,11,NULL,15,NULL,58,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 11 15 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234698,CL,93,NULL,19,NULL,66,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 93 19 B 66 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234699,AK,25,NULL,22,NULL,43,CARRERA 25 N¼ 22 B43 (LOCAL),NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 25 22 B 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234700,KR,68,B,17,NULL,56,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 68 B 17 56 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
