ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
114601,KR,98,NULL,18,NULL,49,FUNDACION CLINICA VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,ED,CARRERA 98 18 49 EDIFICIO FUNDACION CLINICA VALLE DEL LILI,VALLE DEL CAUCA,CALI
114602,KR,98,NULL,18,NULL,49,FUNDACION CLINICA VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,ED,CARRERA 98 18 49 EDIFICIO FUNDACION CLINICA VALLE DEL LILI,VALLE DEL CAUCA,CALI
114603,AC,SECTOR PANCE,NULL,0,NULL,0,EPSA SUBESTACION PANCE,NULL,76520,76,0,0,NULL,NULL,NULL,FNC,AVENIDA CALLE SECTOR PANCE 0 0 FINCA EPSA SUBESTAVENIDA CALLEION PANCE,VALLE DEL CAUCA,PALMIRA
114604,KR,1,OESTE,6,NULL,10,TORRES DE FENICIA,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CARRERA 1 OESTE 6 10 CONJUNTO RESIDENCIAL TORRES DE FENICIA,VALLE DEL CAUCA,CALI
114605,KR,114,B,17,NULL,100,CONSTRUCTORA ALPES,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CARRERA 114 B 17 100 CONJUNTO RESIDENCIAL CONSTRUCTORA ALPES,VALLE DEL CAUCA,CALI
114606,AV,SIMON BOLIVAR,NULL,29,NULL,30,DIAZ R Y COMPAÑÍA S EN C,NULL,76109,76,0,0,NULL,NULL,NULL,BG,AVENIDAENIDA SIMON BOLIVAR 29 30 BODEGA DIAZ R Y COMPAÑÍA S EN C,VALLE DEL CAUCA,BUENAVENTURA
114607,KR,98,NULL,4,NULL,250,CONJUNTO  RESIDENCIAL TORRES DE CAMELOT,NULL,76001,76,0,0,C,NULL,NULL,CRS,CARRERA 98 4 C 250 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL TORRES DE CAMELOT,VALLE DEL CAUCA,CALI
114608,AV,SIMON BOLIVAR,NULL,18,NULL,49,FUNDACION VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,GR,AVENIDAENIDA SIMON BOLIVAR 18 49 GARAJE FUNDACION VALLE DEL LILI,VALLE DEL CAUCA,CALI
114609,KR,81,NULL,13,NULL,69,CIUDADELA PASOANCHO SECTOR 3 PARQ.EXTERNO,NULL,76001,76,0,0,B,NULL,NULL,CRS,CARRERA 81 13 B 69 CONJUNTO RESIDENCIAL CIUDADELA PASOANCHO SECTOR 3 PARQ.EXTERNO,VALLE DEL CAUCA,CALI
114610,CL,13,NULL,103,NULL,95,CARULLA CIUDAD JARDIN,NULL,76001,76,0,0,NULL,NULL,NULL,LC,CALLE 13 103 95 LOCAL CARULLA CIUDAD JARDIN,VALLE DEL CAUCA,CALI
114611,KR,37,B,13,NULL,96,CENTRO COMERCIAL Y CIUDADELA LAS LAJAS,NULL,76001,76,0,0,B,NULL,NULL,CRS,CARRERA 37 B 13 B 96 CONJUNTO RESIDENCIAL CENTRO COMERCIAL Y CIUDADELA LAS LAJAS,VALLE DEL CAUCA,CALI
114612,KR,69,NULL,16,NULL,60,CONJUNTO RESIDENCIAL BALCONES DEL LIMONAR III,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CARRERA 69 16 60 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL BALCONES DEL LIMONAR III,VALLE DEL CAUCA,CALI
114613,CL,9,NULL,34,NULL,1,,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 9 34 1 EDIFICIO ",VALLE DEL CAUCA,CALI
114614,CL,85,N,48,NULL,1,CENTRAL MAYORISTA DE ANTIOQUIA,NULL,76001,76,0,0,NULL,NULL,NULL,BG,CALLE 85 N 48 1 BODEGA CENTRAL MAYORISTA DE ANTIOQUIA,VALLE DEL CAUCA,CALI
114615,AV,SIMON BOLIVAR,NULL,18,NULL,49,SEDE BETANIA,NULL,76001,76,0,0,NULL,NULL,NULL,ED,AVENIDAENIDA SIMON BOLIVAR 18 49 EDIFICIO SEDE BETANIA,VALLE DEL CAUCA,CALI
114616,CL,9,NULL,50,NULL,0,CENTRO COMERCIAL PALMETTO PLAZA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 9 50 0 CENTRO COMERCIAL CENTRO COMERCIAL PALMETTO PLAZA,VALLE DEL CAUCA,CALI
114617,KR,101,NULL,19,NULL,40,C.R PLAZUELA DE CAÑAS GORDAS,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,CARRERA 101 19 40 CONJUNTO RESIDENCIAL C.R PLAZUELA DE CAÑAS GORDAS,VALLE DEL CAUCA,CALI
114618,KR,37,NULL,3,NULL,45,RESERVAS DE SANTA ISABEL,NULL,76001,76,0,0,BIS,NULL,NULL,CRS,CARRERA 37 3 BIS 45 CONJUNTO RESIDENCIAL RESERVAS DE SANTA ISABEL,VALLE DEL CAUCA,CALI
114619,KR,72,NULL,13,NULL,56,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 72 13 A 56 ",VALLE DEL CAUCA,CALI
114620,CL,5,NULL,70,NULL,5,LA 14 LIMONAR,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,CALLE 5 70 5 CENTRO COMERCIAL LA 14 LIMONAR,VALLE DEL CAUCA,CALI
