ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
197891,CL,76,NULL,16,NULL,51,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 76 16 A 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197892,KR,19,NULL,118,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 118 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197893,CL,26,S,38,NULL,54,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 26 S 38 B 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197894,CL,163,A,111,NULL,3,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 163 A 111 B 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197895,CL,98,NULL,68,NULL,6,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 98 68 C 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197896,KR,73,NULL,63,NULL,32,NULL,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CARRERA 73 63 F 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197897,KR,79,NULL,40,NULL,32,NULL,NULL,11001,11,0,0,C,S,NULL,NULL,"CARRERA 79 40 C S 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197898,CCR,25,NULL,68,NULL,70,920,NULL,11001,11,0,0,A,NULL,NULL,AP,"CUENTASCORRIDAS 25 68 A 70 920,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197899,AC,153,NULL,7,NULL,86,NULL,NULL,11001,11,0,0,H,NULL,NULL,NULL,"AVENIDA CALLE 153 7 H 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197900,AV,ROJAS,NULL,63,NULL,22,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDAENIDA ROJAS 63 D 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197901,KR,75,B,89,BIS,65,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 75 B BIS 89 A 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197902,AC,8,N,73,NULL,7,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 8 N 73 B 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197903,CL,24,NULL,81,NULL,34,,NULL,11001,11,0,0,C,NULL,NULL,LC,"CALLE 24 81 C 34 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197904,AC,100,NULL,47,NULL,69,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 100 47 A 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197905,KR,51,NULL,103,NULL,54,NULL,NULL,11001,11,0,0,B,NULL,NULL,AP,"CARRERA 51 103 B 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197906,AV,AMERICAS,NULL,70,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 70 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197907,VI,1,NULL,1,NULL,1,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197908,CL,2,NULL,82,NULL,10,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 2 82 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197909,CL,8,A,88,NULL,31,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 8 A 88 B 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
197910,CL,73,A,70,NULL,36,NULL,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CALLE 73 A 70 G 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
