ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
166491,KR,52,NULL,73,NULL,182,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 73 182,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166492,CL,35,NULL,76,NULL,9,203,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 35 76 9 203,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166493,KM,1,NULL,1,NULL,1,VEREDA JUAN COJO SECT LOS RANCHOS,NULL,05308,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 VEREDA JUAN COJO SECT LOS RANCHOS,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
166494,CL,75,NULL,42,NULL,165,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 75 42 165 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
166495,CL,37,S,47,NULL,47,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 S 47 47 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
166496,CL,48,F,40,S,3,173,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 48 F S 40 3 173,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
166497,KR,41,NULL,63,NULL,13,202,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 41 63 13 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166498,KR,69,C,30,NULL,5,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 C 30 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166499,KR,55,NULL,46,NULL,64,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 46 64 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166500,DG,50,NULL,73,NULL,28,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"DIAGONAL 50 73 A 28 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166501,VI,0,NULL,0,NULL,0,VEREDA CABEZERA FINCA LA ESPERANZA,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 VEREDA CABEZERA FINCA LA ESPERANZA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
166502,CL,26,S,22,NULL,8,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 26 S 22 8 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
166503,CL,45,B,37,S,55,145,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 45 B S 37 55 145,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
166504,KR,38,NULL,75,NULL,37,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 38 75 S 37 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
166505,CL,30,NULL,30,NULL,47,,NULL,05440,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 30 47 ,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
166506,CL,42,NULL,101,NULL,54,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 101 54 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166507,CL,54,NULL,42,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 54 42 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166508,CL,42,NULL,80,NULL,44,1,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 42 80 44 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166509,KR,36,NULL,10,NULL,59,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 36 10 B 59 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166510,KR,74,NULL,48,NULL,37,CARRERA 74 48 37 LOCAL 831 PISO,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 74 48 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
