ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
387619,CL,21,NULL,12,NULL,74,NULL,NULL,66001,66,-75.6965031,4.810224,NULL,NULL,NULL,NULL,"CALLE 21 # 12 74,PEREIRA,RISARALDA",RISARALDA,PEREIRA
387620,CL,44,NULL,57,NULL,88,NULL,NULL,11001,11,-74.0942724,4.647816199999999,A,NULL,NULL,NULL,"CALLE 44 # 57 A 88,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387621,TV,6,NULL,27,NULL,50,2,NULL,11001,11,-74.0686807,4.6147095,NULL,NULL,NULL,LC,"TRANSVERSAL 6 # 27 50 LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387622,KR,14,NULL,20,NULL,43,NULL,NULL,66001,66,-75.689342,4.807758199999999,A,NULL,NULL,NULL,"CARRERA 14 # 20 A 43,PEREIRA,RISARALDA",RISARALDA,PEREIRA
387623,CL,13,NULL,36,NULL,24,NULL,NULL,11001,11,-74.0957028,4.6204901,NULL,NULL,NULL,NULL,"CALLE 13 # 36 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387624,KR,14,NULL,20,NULL,43,NULL,NULL,66001,66,-75.689342,4.807758199999999,A,NULL,NULL,NULL,"CARRERA 14 # 20 A 43,PEREIRA,RISARALDA",RISARALDA,PEREIRA
387625,KR,43,B,16,NULL,95,1001,NULL,05001,05,-75.57081409999999,6.2176573,NULL,NULL,NULL,OF,"CARRERA 43 B # 16 95 OFICINA 1001,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387626,KR,71,A,53,NULL,49,NULL,NULL,05001,05,-75.5862392,6.262632699999999,A,NULL,NULL,NULL,"CARRERA 71 A # 53 A 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387627,KR,71,A,53,NULL,49,NULL,233797,05001,05,-75.5862392,6.262632699999999,A,NULL,NULL,CRS,"CARRERA 71 A # 53 A 49 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387628,KR,52,NULL,4,NULL,96,NULL,233799,05001,05,-75.58335559999999,6.2116564,NULL,NULL,NULL,OF,"CARRERA 52 # 4 96 OFICINA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387629,KR,2,NULL,6,NULL,13,NULL,233798,54498,54,-73.35536359999999,8.228623899999999,NULL,NULL,NULL,NULL,"CARRERA 2 # 6 13,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387630,KM,90,A,8,NULL,67,obra vizcaya,NULL,11001,11,-74.059456,4.6513059,NULL,NULL,NULL,UN,"KILÓMETRO 90 A # 8 67 UNIDAD OBRA VIZCAYA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387631,CL,20,NULL,12,NULL,31,NULL,NULL,66001,66,-75.69548449999999,4.8102212,NULL,NULL,NULL,NULL,"CALLE 20 # 12 31,PEREIRA,RISARALDA",RISARALDA,PEREIRA
387632,CL,4,OESTE,24,NULL,40,BARRIO SAN FERNANDO ALTO,NULL,76001,76,-76.5446438,3.4398405,C,NULL,NULL,CS,"CALLE 4 OESTE # 24 C 40 CASA BARRIO SAN FERNANDO ALTO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
387633,VI,KDX,NULL,4,NULL,1,VIA LA ERMITA,233802,54498,54,-73.3532199,8.252049999999999,NULL,NULL,NULL,NULL,"VIA KDX # 4 1 VIA LA ERMITA,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
387634,AV,1,NULL,17,NULL,1,NULL,207140,54001,54,-72.4984813,7.8805859,NULL,NULL,NULL,NULL,"AVENIDA 1 # 17 1,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
387635,CL,55,NULL,21,NULL,3,NULL,NULL,68001,68,-73.1166046,7.1095019,NULL,NULL,NULL,NULL,"CALLE 55 # 21 03,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
387636,KR,59,A,134,NULL,22,GRANADA ETAPAS I Y II,233803,11001,11,-74.069035,4.7255237,NULL,NULL,NULL,ED,"CARRERA 59 A # 134 22 EDIFICIO GRANADA ETAPAS I Y II,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387637,KR,7,NULL,9,NULL,34,NULL,NULL,76364,76,-76.53947169999999,3.2589754,NULL,NULL,NULL,NULL,"CARRERA 7 # 9 34,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
387638,CL,4,OESTE,24,NULL,40,NULL,233804,76001,76,-76.5446438,3.4398405,C,NULL,NULL,CS,"CALLE 4 OESTE # 24 C 40 CASA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
