ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
223731,DG,27,NULL,3,NULL,3,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"DIAGONAL 27 3 A 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223732,KR,67,NULL,3,NULL,94,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 67 3 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223733,KR,69,BIS,24,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 BIS 24 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223734,CL,53,A,28,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 53 A 28 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223735,KR,46,NULL,144,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 144 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223736,KR,66,NULL,3,NULL,65,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 3 65 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223737,CL,162,NULL,18,NULL,85,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 162 18 A 85 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223738,TV,96,NULL,75,NULL,21,NULL,NULL,11001,11,0,0,D,NULL,NULL,OF,"TRANSVERSAL 96 75 D 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223739,KR,16,A,86,NULL,52,NULL,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRERA 16 A 86 A 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223740,KR,11,NULL,82,NULL,18,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 11 82 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223741,KR,7,A,123,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 123 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223742,KR,28,NULL,76,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CARRERA 28 76 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223743,CL,72,NULL,10,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 72 10 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223744,KR,15,NULL,88,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 88 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223745,CL,118,NULL,18,NULL,13,APARTAMENTO 203,NULL,11001,11,0,0,C,NULL,NULL,AP,"CALLE 118 18 C 13 APARTAMENTO 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223746,KR,13,A,32,NULL,67,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 13 A 32 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223747,KR,12,NULL,91,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 12 91 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223748,AK,30,NULL,63,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 30 63 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223749,KR,3,NULL,93,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 3 93 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
223750,CL,63,S,80,NULL,85,NULL,NULL,11001,11,0,0,C,NULL,NULL,ED,"CALLE 63 S 80 C 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
