ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
375139,CL,5,S,22,NULL,290,NULL,NULL,05001,05,-75.55927129999999,6.1925672,NULL,NULL,NULL,NULL,"CALLE 5 SUR # 22 290,MEDELLÍN,ANTIOQUIA",NULL,NULL
375140,AC,33,NULL,12,NULL,50,NULL,NULL,25430,25,-74.2624115,4.7335375,NULL,NULL,NULL,NULL,"AVENIDA CALLE 33 # 12 50 CONJUNTO RESIDENCIAL,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
375141,KR,18,B,145,NULL,8,AQCUA,NULL,11001,11,-74.04525129999999,4.7267331,NULL,NULL,NULL,ED,"CARRERA 18 B # 145 08 EDIFICIO AQCUA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375142,CT,17,A,116,NULL,82,202,NULL,11001,11,-74.04647729999999,4.6991033,NULL,NULL,NULL,AP,"CARRETERA 17 A # 116 82 APARTAMENTO 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375143,KR,62,NULL,12,NULL,58,TEXTIL,NULL,11001,11,-74.1137237,4.6323608,NULL,NULL,NULL,CCL,"CARRERA 62 # 12 58 CENTRO COMERCIAL TEXTIL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375144,AK,30,NULL,48,NULL,30,NULL,NULL,11001,11,-74.07873409999999,4.6384397,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 30 # 48 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375145,CL,116,NULL,48,NULL,31,PORTERIA  DOLLARCITY ILARCO  CALLE 116,NULL,11001,11,-74.05865159999999,4.7001612,NULL,NULL,NULL,NULL,"CALLE 116 # 48 31 PORTERIA  DOLLARCITY ILARCO  CALLE 116,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375147,CL,44,NULL,52,NULL,165,NULL,NULL,05001,05,-75.57210309999999,6.2448274,NULL,NULL,NULL,NULL,"CALLE 44 # 52 165,MEDELLÍN,ANTIOQUIA",NULL,NULL
375148,CL,169,NULL,169,NULL,10,NULL,NULL,11001,11,-74.058421,4.753324,C,NULL,NULL,NULL,"CALLE 169 # 169 C 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375149,KR,73,NULL,120,NULL,41,NULL,228349,11001,11,-74.0831977987419,4.7084745232641145,NULL,NULL,NULL,CRS,"CARRERA 73 # 120 41 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
