ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298511,CL,44,NULL,10,NULL,100,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 44 10 100,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298512,CL,10,NULL,27,NULL,450,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 10 27 450,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298513,CL,20,NULL,118,NULL,285,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 20 118 285,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298514,CL,13,NULL,32,NULL,98,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,BG,"CALLE 13 32 98,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
298515,KM,9,NULL,19,NULL,0,NULL,NULL,76364,76,0,0,NULL,NULL,NULL,BG,"KILOMETRO 9 19 0,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
298516,CL,9,NULL,39,NULL,23,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 9 39 23,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298517,KR,115,NULL,20,NULL,20,CARRERA 115 NO. 20-20,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 115 20 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298518,KR,11,NULL,9,NULL,81,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 11 9 81,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298519,KR,15,NULL,26,NULL,21,NULL,NULL,76111,76,0,0,NULL,B,NULL,LC,"CARRERA 15 26 B 21,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298520,KR,11,NULL,6,NULL,44,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 11 6 44,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298521,CL,17,NULL,5,NULL,24,NULL,NULL,76111,76,0,0,NULL,S,NULL,CS,"CALLE 17 5 S 24,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298522,KR,9,NULL,7,NULL,2,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 9 7 2,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298523,KR,15,NULL,16,NULL,78,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 15 16 78,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298524,CL,5,NULL,9,S,30,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 5 S 9 30,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298525,KR,14,NULL,9,NULL,14,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 14 9 14,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298526,KR,14,NULL,8,NULL,2,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 14 8 2,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298527,KR,8,NULL,9,NULL,2,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 8 9 2,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298528,KR,13,NULL,10,NULL,86,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 13 10 86,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298529,KR,9,NULL,15,NULL,10,NULL,NULL,76111,76,0,0,NULL,S,NULL,CS,"CARRERA 9 15 S 10,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298530,CL,8,NULL,8,NULL,25,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 8 8 25,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
