ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
345340,CL,18,NULL,14,NULL,19,NULL,NULL,11001,11,-74.0771901,4.6080377,NULL,NULL,NULL,NULL,"CALLE 18 # 14 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345341,KR,15,NULL,17,NULL,41,NULL,NULL,11001,11,-74.0779321,4.6078619,NULL,NULL,NULL,NULL,"CARRERA 15 # 17 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345342,KR,54,NULL,45,NULL,31,NULL,NULL,05001,05,-75.5729441,6.2479214,A,NULL,NULL,NULL,"CARRERA 54 # 45 A 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345343,KR,4,NULL,9,NULL,10,NULL,NULL,25754,25,-74.22234329999999,4.5771707,D,S,NULL,NULL,"CARRERA 4 # 9 D SUR 10,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
345344,KR,47,NULL,46,NULL,32,NULL,NULL,05088,05,-75.5550895,6.33308,NULL,NULL,NULL,NULL,"CARRERA 47 # 46 32,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
345345,KM,8 LOMA,NULL,0,NULL,0,5 EL ESCOBERO,NULL,05001,05,-75.5742467,6.2486069,NULL,NULL,NULL,CS,"KILÓMETRO 8 LOMA # 0 0 CASA 5 EL ESCOBERO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345346,KR,78,NULL,44,NULL,45,NULL,NULL,05001,05,-75.5969303,6.2505871,NULL,NULL,NULL,LC,"CARRERA 78 # 44 45 LOCAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345347,KR,48,NULL,36,NULL,19,NULL,NULL,05001,05,-75.57196259999999,6.237400099999999,NULL,NULL,NULL,LC,"CARRERA 48 # 36 19 LOCAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345348,AK,86,NULL,22,NULL,9,avenida ferrocarril,NULL,11001,11,-74.1311487041382,4.665620124588737,NULL,NULL,NULL,LT,"AVENIDA CARRERA 86 # 22 09 LOTE AVENIDA FERROCARRIL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345349,CL,12,NULL,52,NULL,158,NULL,NULL,05001,05,-75.5830668,6.2168834,A,NULL,NULL,NULL,"CALLE 12 # 52 A 158,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
