ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
185931,DG,2,NULL,60,NULL,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 2 60 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185932,KR,9,NULL,48,NULL,68,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 48 68 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185933,KR,91,NULL,129,NULL,39,CARRERA 91 N¼ 12939,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 91 129 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185934,CL,151,NULL,13,NULL,50,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 151 13 A 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185935,KR,21,A,81,NULL,82,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 A 81 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185936,KR,18,A,143,NULL,72,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 A 143 72 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185937,AC,26,NULL,92,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 26 92 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185938,CL,17,NULL,106,NULL,31,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 106 31 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185939,KR,18,NULL,12,NULL,49,523,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 18 12 49 523,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185940,CL,127,A,46,NULL,16,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 127 A 46 16 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185941,CL,67,NULL,4,NULL,67,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 67 4 A 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185942,KR,71,A,6,BIS,67,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 71 A BIS 6 C 67 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185943,CL,108,NULL,45,NULL,30,1 PISO 9,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CALLE 108 45 30 1 PISO 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185944,KR,10,NULL,15,NULL,45,,NULL,11001,11,0,0,I,NULL,NULL,NULL,"CARRERA 10 15 I 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185945,KR,106,NULL,131,NULL,63,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 106 131 B 63 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185946,KR,57,NULL,94,NULL,22,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 57 94 A 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185947,KR,12,NULL,92,NULL,35,PISO 5,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 12 92 35 PISO 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185948,KR,58,NULL,127,NULL,59,380,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 58 127 59 380,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185949,CL,119,NULL,15,NULL,59,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 119 15 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
185950,KR,94,A,147,NULL,4,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 94 A 147 B 4 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
