ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
132351,CL,50,NULL,50,NULL,32,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 50 32 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
132352,KR,53,NULL,45,NULL,78,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 45 78 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132353,KR,88,NULL,35,NULL,110,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 88 35 D 110 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132354,CL,77,C,91,NULL,5,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 77 C 91 B 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132355,KR,47,NULL,55,NULL,70,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 55 70 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132356,KR,60,NULL,75,NULL,75,149,NULL,05380,05,0,0,A,S,NULL,INT,"CARRERA 60 75 A S 75 149,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
132357,KR,79,NULL,52,NULL,28,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 52 28 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132358,CL,81,NULL,62,S,58,,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 81 S 62 58 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
132359,KR,32,NULL,2,NULL,47,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 32 2 S 47 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132360,KR,47,NULL,55,NULL,70,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 55 70 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132361,CL,83,A,63,S,7,6,NULL,05380,05,0,0,NULL,NULL,NULL,CS,"CALLE 83 A S 63 7 6,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
132362,CL,70,NULL,38,S,90,101,NULL,05631,05,0,0,NULL,NULL,NULL,AP,"CALLE 70 S 38 90 101,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
132363,KR,48,NULL,48,NULL,75,144,NULL,05266,05,0,0,NULL,S,NULL,OF,"CARRERA 48 48 S 75 144,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132364,DG,55,A,18,D,58,18 URB EL CANEY MAN 1,NULL,05615,05,0,0,NULL,NULL,NULL,LT,"DIAGONAL 55 A D 18 58 18 URB EL CANEY MAN 1,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
132365,CL,83,C,55,S,56,2 APT 201,NULL,05380,05,0,0,NULL,NULL,NULL,TRR,"CALLE 83 C S 55 56 2 APT 201,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
132366,CL,31,NULL,30,NULL,20,,NULL,05440,05,0,0,B,NULL,NULL,NULL,"CALLE 31 30 B 20 ,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
132367,CL,78,NULL,46,NULL,112,55 BL 13,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CALLE 78 46 112 55 BL 13,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
132368,CL,32,NULL,30,NULL,10,,NULL,05440,05,0,0,B,NULL,NULL,NULL,"CALLE 32 30 B 10 ,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
132369,CL,7,NULL,22,S,90,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 7 S 22 B 90 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132370,KR,44,NULL,28,NULL,11,,NULL,05440,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 28 11 ,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
