ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
303511,CL,16,NULL,16,NULL,2,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 16 2,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303512,CL,37,NORTE,3,NULL,19,BBR PRADOS DEL NORTE,NULL,76001,76,0,0,G,NORTE,NULL,NULL,"CALLE 37 NORTE 3 G NORTE 19 BBR PRADOS DEL NORTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303513,CL,15,NULL,121,NULL,15,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 121 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303514,KR,102,NULL,11,NULL,45,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 102 11 45,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303515,KR,15,NORTE,16,NULL,111,NULL,NULL,76147,76,0,0,B,NULL,NULL,CS,"CARRERA 15 NORTE 16 B 111,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303516,KR,6,NULL,13,NULL,51,TRILLADORA Y EMPACADORA LA MANUELA,NULL,76147,76,0,0,NULL,NULL,NULL,BG,"CARRERA 6 13 51 TRILLADORA Y EMPACADORA LA MANUELA,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303517,KR,113,NULL,8,NULL,20,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 113 8 20 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303518,KR,5,NORTE,17,NULL,64,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CARRERA 5 NORTE 17 64,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303519,CL,6,NORTE,1,NULL,76,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 6 NORTE 1 76,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303520,CL,67,NORTE,8,NULL,39,NULL,NULL,76001,76,0,0,N,NULL,NULL,ED,"CALLE 67 NORTE 8 N 39,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303521,KR,5,NULL,10,NULL,46,CASINO NUEVO AMERICA,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 5 10 46 CASINO NUEVO AMERICA,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303522,KR,10,NULL,20,NULL,31,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 20 31,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303523,KR,42,NULL,23,NULL,176,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 23 176,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
303524,CL,10,NULL,56,NULL,90,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 56 90,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303525,KR,85,K,46,NULL,66,NULL,NULL,76001,76,0,0,A,O,NULL,NULL,"CARRERA 85 K 46 A O 66,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303526,KR,6,NULL,15,NULL,56,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 15 56,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303527,CL,45,N,2,NULL,14,NULL,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 45 N 2 A N 14,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303528,AV,5,A,17,N,98,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 5 A N 17 N 98,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303529,CL,12,N,3,NULL,66,NULL,NULL,76147,76,0,0,NULL,NULL,NULL,NULL,"CALLE 12 N 3 66,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
303530,KR,40,NULL,6,NULL,50,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 40 6 50,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
