ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
42821,KR,58,NULL,82,NULL,1,NULL,25496,68001,68,-73.09753847115644,7.099608692342309,NULL,NULL,1,NULL,"CARRERA 58 # 82 1,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
42822,KR,58,NULL,85,NULL,126,NULL,29267,08001,08,0,0,NULL,NULL,1,NULL,"CARRERA 58 # 85 126,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42823,KR,58,NULL,86,NULL,85,NULL,69983,08001,08,-74.81766808031352,11.01274827937242,NULL,NULL,1,NULL,"CARRERA 58 # 86 85,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42824,KR,58,NULL,87,A,1,NULL,185317,05001,05,-75.58745294809341,6.234535843477466,NULL,NULL,3,NULL,"CARRERA 58 A # 87 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
42825,KR,58,NULL,9,NULL,5,NULL,115430,11001,11,-74.11310836672783,4.631792228979471,NULL,NULL,3,NULL,"CARRERA 58 # 9 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
42826,KR,58,NULL,9,NULL,51,NULL,38349,11001,11,0,0,NULL,NULL,3,NULL,"CARRERA 58 # 9 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
42827,KR,58,NULL,9,NULL,54,NULL,82191,11001,11,-74.11276152357459,4.629141248174972,NULL,NULL,1,NULL,"CARRERA 58 # 9 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
42828,KR,58,NULL,9,NULL,70,NULL,6102,05001,05,0,0,NULL,NULL,4,NULL,"CARRERA 58 # 9 70,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
42829,KR,58,NULL,9,NULL,97,NULL,158324,11001,11,0,0,NULL,NULL,3,NULL,"CARRERA 58 # 9 97,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
42830,KR,58,N,90,NULL,80,NULL,164976,11001,11,-74.06548671779774,4.680016681364951,NULL,NULL,5,ED,"CARRERA 58 N # 90 80 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
42831,KR,58,NULL,94,NULL,40,NULL,125490,08001,08,-74.82086822390556,11.015691357307647,NULL,NULL,5,ED,"CARRERA 58 # 94 40 EDIFICIO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42832,KR,58,NULL,96,NULL,74,NULL,181465,08001,08,0,0,NULL,NULL,1,AP,"CARRERA 58 # 96 74 APARTAMENTO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42833,KR,58,NULL,96,NULL,106,NULL,172304,08001,08,0,0,NULL,NULL,4,NULL,"CARRERA 58 # 96 106,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42834,KR,58,NULL,96,NULL,141,NULL,18466,08001,08,0,0,NULL,NULL,4,CRS,"CARRERA 58 # 96 141 CONJUNTO RESIDENCIAL,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42835,KR,58,NULL,98,NULL,71,NULL,70105,08001,08,-74.82508700340986,11.016997382313306,NULL,NULL,1,NULL,"CARRERA 58 # 98 71,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
42836,KR,59,NULL,1,NULL,5,NULL,56908,76001,76,-76.55462667346,3.407456138171624,NULL,NULL,5,NULL,"CARRERA 59 # 1 5,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
42838,KR,59,NULL,1,BIS,35,NULL,40043,76001,76,-76.53940916061401,3.4037364597579387,NULL,NULL,5,NULL,"CARRERA 59 BIS # 1 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
42839,KR,59,NULL,1,E,46,NULL,150702,76001,76,0,0,NULL,NULL,1,NULL,"CARRERA 59 E # 1 46,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
42840,KR,59,NULL,10,NULL,31,NULL,15377,05001,05,-75.58462858200073,6.218020239110911,NULL,NULL,6,NULL,"CARRERA 59 # 10 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
42841,KR,59,B,128,B,7,NULL,174880,11001,11,-74.07310724258423,4.717799189514164,BIS,NULL,4,NULL,"CARRERA 59 B B # 128 BIS 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
