ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
106261,CL,22,NULL,50,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 22 50 55 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106262,KR,58,NULL,146,NULL,60,INMOBILIARIA LA COLINA ARAUCO S.A.S.,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 58 146 60 INMOBILIARIA LA COLINA ARAUCO S.A.S.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
106263,CL,34,NULL,13,NULL,13,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 34 13 A 13 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106264,KR,69,NULL,79,NULL,90,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 79 90 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106265,KR,21,NULL,83,NULL,20,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 83 20 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106266,KM,24,NULL,0,NULL,0,RINCÓN VEREDA YERBA BUENA,NULL,11001,11,0,0,NULL,NULL,NULL,FNC,KILÓMETRO 24 0 0 RINCÓN VEREDA YERBA BUENA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
106267,AV,CIUDAD QUITO,NULL,53,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CIUDAD QUITO 53 82 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106268,KR,14,NULL,117,NULL,27,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 117 27 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106269,AV,CARACAS,NULL,14,NULL,99,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CARACAS 14 99 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106270,CL,32,NULL,6,NULL,6,ESTE,NULL,11001,11,0,0,C,NULL,NULL,NULL,CALLE 32 6 C 6 ESTE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
106271,CL,18,NULL,12,NULL,16,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 18 12 D 16 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106272,CL,22,NULL,50,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 22 50 55 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106273,CL,9,C,68,NULL,29,RESERVA DE LAS AMERICAS ETAPA 1 Y 2,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 9 C 68 29 RESERVA DE LAS AMERICAS ETAPA 1 Y 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
106274,KR,42,NULL,13,NULL,89,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 13 89 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106275,KR,11,NULL,146,NULL,75,212 ED SQUARE,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 11 146 75 212 ED SQUARE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
106276,CL,127,NULL,13,NULL,27,,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 127 13 A 27 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106277,CL,6,NULL,18,NULL,6,,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 6 18 6 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106278,KR,11,NULL,84,NULL,9,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 11 84 9 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106279,KR,81,B,19,NULL,80,,NULL,11001,11,0,0,B,NULL,NULL,AP,"CARRERA 81 B 19 B 80 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
106280,KR,81,B,19,NULL,80,,NULL,11001,11,0,0,B,NULL,NULL,AP,"CARRERA 81 B 19 B 80 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
