ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
346114,DG,44,NULL,33,NULL,19,NULL,NULL,05088,05,-75.53876000000001,6.3323961,B,NULL,NULL,LC,"DIAGONAL 44 # 33 B 19 LOCAL,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
346115,KR,61,NULL,2,NULL,198,NULL,NULL,76001,76,-76.5500825,3.405614,A,NULL,NULL,ED,"CARRERA 61 # 2 A 198 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346116,DG,31,C,33,NULL,130,Torres de Santa Bárbara,NULL,05266,05,-75.5801134,6.1733797,A,S,NULL,CRS,"DIAGONAL 31 C # 33 A SUR 130 CONJUNTO RESIDENCIAL TORRES DE SANTA BÁRBARA,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
346117,CL,37,NULL,8,NULL,40,NULL,NULL,11001,11,-74.0671264,4.6250695,NULL,NULL,NULL,NULL,"CALLE 37 # 8 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346118,AV,CARACAS,NULL,1,NULL,65,NULL,NULL,11001,11,-74.08777963729553,4.593403324872875,NULL,NULL,NULL,NULL,"AVENIDA CARACAS # 1 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346119,AV,"norte ",NULL,46,NULL,27,NULL,NULL,76001,76,-76.5280363,3.4695825,N,NULL,NULL,NULL,"AVENIDA norte  # 46 N 27,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346120,AV,NORTE,NULL,46,NULL,27,NULL,213453,76001,76,-76.5280363,3.4695825,N,NULL,NULL,NULL,"AVENIDA NORTE # 46 N 27,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346121,KR,2,NULL,22,NULL,115,NULL,213454,19001,19,-76.60160619999999,2.4427489,B,N,NULL,CRS,"CARRERA 2 # 22 B N 115 CONJUNTO RESIDENCIAL,POPAYÁN,CAUCA",CAUCA,POPAYÁN
346122,KM,2.5,NULL,1,NULL,1,CONJUNTO RESIDENCIAL PEÑON DEL LAGO,NULL,68001,68,-73.1227416,7.119349,NULL,NULL,NULL,NULL,"KILÓMETRO 2.5 # 1 1 CONJUNTO RESIDENCIAL PEÑON DEL LAGO,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
346123,KR,89,NULL,17,NULL,87,CONJUNTO RESIDENCIAL BALCONES DE CAPELLANIA,NULL,11001,11,-74.13601589999999,4.6648348,B,NULL,NULL,NULL,"CARRERA 89 # 17 B 87 CONJUNTO RESIDENCIAL BALCONES DE CAPELLANIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346124,KR,2,NULL,22,NULL,115,NULL,213455,19001,19,-76.60160619999999,2.4427489,B,N,NULL,CRS,"CARRERA 2 # 22 B N 115 CONJUNTO RESIDENCIAL,POPAYÁN,CAUCA",CAUCA,POPAYÁN
346125,TV,49,A,10,NULL,1,NULL,NULL,68081,68,-73.85233850000002,7.060468699999999,NULL,NULL,NULL,NULL,"TRANSVERSAL 49 A # 10 01,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
346126,TV,49,A,10,NULL,1,NULL,213456,68081,68,-73.85233850000002,7.060468699999999,NULL,NULL,NULL,NULL,"TRANSVERSAL 49 A # 10 01,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
346127,CL,51,NULL,17,NULL,2,NULL,NULL,68081,68,-73.86033499999999,7.061001,NULL,NULL,NULL,NULL,"CALLE 51 # 17 02,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
346128,CL,51,NULL,17,NULL,2,NULL,213457,68081,68,-73.86033499999999,7.061001,NULL,NULL,NULL,NULL,"CALLE 51 # 17 02,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
346129,KM,13 VIA OCCIDENTE MOSQUERA,NULL,1,NULL,1,NULL,NULL,25473,25,-74.1938723428833,4.69940281446374,NULL,NULL,NULL,NULL,"KILÓMETRO 13 VIA OCCIDENTE MOSQUERA # 1 1,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
346130,CL,37,NULL,42,NULL,294,NULL,NULL,68081,68,-73.8346864,7.0412772,NULL,NULL,NULL,NULL,"CALLE 37 # 42 294,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
346131,CL,37,NULL,42,NULL,294,NULL,213459,68081,68,-73.8346864,7.0412772,NULL,NULL,NULL,NULL,"CALLE 37 # 42 294,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
346132,KM,"4.5 VIA BOGOTA MEDELLIN ",NULL,1,NULL,1,NULL,213461,25214,25,-74.15060264239504,4.753666691936136,NULL,NULL,NULL,NULL,"KILÓMETRO 4.5 VIA BOGOTA MEDELLIN  # 1 1,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
346133,CL,146,NULL,56,NULL,30,"VILLAS DE SANTA TERESA III, CASA 07",NULL,11001,11,-74.03755559999999,4.726418799999999,NULL,NULL,NULL,CRS,"CALLE 146 # 56 30 CONJUNTO RESIDENCIAL VILLAS DE SANTA TERESA III, CASA 07,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
