ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
221711,CL,84,NULL,18,NULL,38,205,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 84 18 38 205,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221712,KR,7,C,180,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 C 180 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221713,KR,9,NULL,17,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 17 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221714,CL,146,A,92,NULL,65,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 146 A 92 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221715,KR,40,NULL,17,NULL,11,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 40 17 B 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221716,CL,63,B,79,NULL,23,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 63 B 79 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221717,CL,78,D,47,S,71,NULL,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CALLE 78 D S 47 G 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221718,CL,38,A,34,S,72,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 38 A S 34 D 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221719,KR,7,C,124,NULL,52,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 C 124 52 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221720,TV,9,A,98,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 9 A 98 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221721,KR,27,A,24,NULL,29,,NULL,11001,11,0,0,B,NULL,NULL,OF,"CARRERA 27 A 24 B 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221722,CL,110,NULL,9,NULL,45,1712,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 110 9 45 1712,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221723,DG,79,B,63,NULL,13,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 79 B 63 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221724,KR,16,NULL,27,NULL,40,EL CARMEN,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 27 40 EL CARMEN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221725,KR,23,NULL,7,NULL,52,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 7 52 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221726,KR,7,NULL,26,NULL,20,22,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CARRERA 7 26 20 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221727,AV,15,NULL,100,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 15 100 84 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221728,CL,113,NULL,5,NULL,25,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 113 5 A 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221729,CL,26,S,93,NULL,40,CONJUNTO QUINTAS DE LA PRIMAVERA,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 26 S 93 40 CONJUNTO QUINTAS DE LA PRIMAVERA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221730,CL,136,NULL,45,NULL,24,22,NULL,11001,11,0,0,A,NULL,NULL,PS,"CALLE 136 45 A 24 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
