ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
190851,KR,49,NULL,94,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 94 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190852,KR,28,B,71,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 B 71 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190853,AC,6,NULL,34,NULL,13,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 6 34 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190854,CL,43,S,48,NULL,127,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 43 S 48 127,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190855,AV,EL DORADO 68,C,610,NULL,518,CON COPIA (MES),NULL,11001,11,0,0,F,C,NULL,NULL,"AVENIDAENIDA EL DORADO 68 C 610 F C 518 CON COPIA (MES),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190856,TV,93,NULL,65,NULL,30,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 93 65 A 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190857,KR,87,NULL,23,NULL,12,(CARRERA 89 NO 17B-02),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 87 23 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190858,KR,20,NULL,166,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 166 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190859,AC,116,NULL,16,NULL,78,8,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE 116 16 78 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190860,KR,13,NULL,71,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 71 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190861,KR,19,A,106,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 A 106 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190862,CL,22,NULL,52,NULL,7,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 22 52 A 7 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190863,KR,57,NULL,93,NULL,44,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 57 93 A 44 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190864,KR,28,C,85,NULL,45,POLO CLUB (NVA. DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 C 85 45 POLO CLUB (NVA. DIR),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190865,CL,174,A,45,NULL,96,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 174 A 45 96,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190866,CL,25,B,4,NULL,51,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 25 B 4 A 51 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190867,CL,165,NULL,46,NULL,32,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 165 46 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190868,CL,98,B,63,NULL,25,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 98 B 63 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
