ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
71434,CL,13,NULL,80,NULL,0,ALMACENES LA 14 PASOANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CALLE 13 80 0 ALMACENES LA 14 PASOANCHO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71435,AV,6,NULL,35,NULL,47,ALMACENES LA 14 AVENIDA SEXTA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"AVENIDAENIDA 6 35 47 ALMACENES LA 14 AVENIDAENIDA SEXTA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71436,CL,50,NULL,4,NULL,56,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 50 4 A 56 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71437,KM,1,NULL,0,NULL,0,DOBLE CALZADA VÍA TULUA,NULL,76834,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 0 0 DOBLE CALZADA VÍA TULUA,TULUÁ,VALLE DEL CAUCA",VALLE DEL CAUCA,TULUÁ
71438,CL,42,NULL,39,NULL,68,UNICENTRO PALMIRA,NULL,76520,76,0,0,NULL,NULL,NULL,CCL,"CALLE 42 39 68 UNICENTRO PALMIRA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
71439,CL,66,NULL,1,NULL,130,ALTOS DEL PARQUE,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 66 1 130 ALTOS DEL PARQUE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71440,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 100 5 169 CIUDADELA COMERCIAL UNICENTRO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71441,CL,59,NULL,1,NULL,35,C.R TORRES DE ALICANTE,NULL,76001,76,0,0,BIS,NULL,NULL,CRS,"CALLE 59 1 BIS 35 C.R TORRES DE ALICANTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71442,CL,10,NULL,70,NULL,38,14 LIMONAR,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CALLE 10 70 38 14 LIMONAR,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71443,KR,72,NULL,11,NULL,30,C.R.EL OASIS DEL SUR,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CARRERA 72 11 30 C.R.EL OASIS DEL SUR,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71444,KR,36,A,26,NULL,0,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 36 A 26 0 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
71445,KR,98,NULL,16,NULL,200,CENTRAL CONTROL (JARDIN PLAZA),NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 16 200 CENTRAL CONTROL (JARDIN PLAZA),CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71446,KR,37,NULL,1,NULL,45,MIRADOR AVALON,NULL,76001,76,0,0,OESTE,NULL,NULL,CRS,"CARRERA 37 1 OESTE 45 MIRADOR AVALON,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71447,KR,98,B,45,NULL,200,SAN MIGUEL,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CARRERA 98 B 45 200 SAN MIGUEL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71448,CL,12,NULL,8,NULL,6,ARIAS GRAJALES LTDA.,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CALLE 12 8 6 ARIAS GRAJALES LTDA.,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71449,CL,28,NULL,86,NULL,80,NOGALES DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 28 86 80 NOGALES DEL LILI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71450,KR,56,C,5,NULL,26,NULL,NULL,76109,76,0,0,BIS,NULL,NULL,NULL,"CARRERA 56 C 5 BIS 26 ,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
71451,KR,37,NULL,1,NULL,45,MIRADOR DE AVALON,NULL,76001,76,0,0,OESTE,NULL,NULL,CRS,"CARRERA 37 1 OESTE 45 MIRADOR DE AVALON,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71452,CL,28,NULL,86,NULL,80,NOGALES DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 28 86 80 NOGALES DEL LILI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71453,KR,98,NULL,45,NULL,200,SAN MIGUEL,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CARRERA 98 45 200 SAN MIGUEL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
