ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
165291,VI,0,NULL,0,NULL,0,PARCELACIÓN LA RESERVA,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 PARCELACIÓN LA RESERVA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
165292,VI,0,NULL,0,NULL,0,ENTREBOSQUES LA LUZ 19,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 ENTREBOSQUES LA LUZ 19,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
165293,VI,0,NULL,0,NULL,0,MIRADOR DE LA REPRESA LOTE 1,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 MIRADOR DE LA REPRESA LOTE 1,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
165294,KR,76,NULL,48,NULL,43,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 76 48 43 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165295,KR,35,NULL,7,NULL,75,CARRERA 35 # 7-75,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 7 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165296,CL,31,NULL,6,NULL,19,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 31 6 19 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
165297,CL,16,A,34,S,950,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 16 A S 34 950 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165298,KR,45,NULL,16,NULL,154,803  MONITOREO,NULL,05001,05,0,0,S,NULL,NULL,AP,"CARRERA 45 16 S 154 803 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165299,DG,50,A,38,NULL,20,102 MONITOREO,NULL,05088,05,0,0,NULL,NULL,NULL,LC,"DIAGONAL 50 A 38 20 102 MONITOREO,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
165300,CL,55,NULL,46,NULL,18,MONITOREO,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 55 46 18 MONITOREO,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
165301,CL,48,D,67,NULL,6,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 48 D 67 A 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165302,CLR,74,S,35,NULL,145,107,NULL,05631,05,0,0,NULL,NULL,NULL,CS,"CIRCULAR 74 S 35 145 107,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
165303,CL,45,E,77,NULL,57,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 45 E 77 A 57 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165304,CL,134,S,46,NULL,68,,NULL,05129,05,0,0,NULL,NULL,NULL,NULL,"CALLE 134 S 46 68 ,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
165305,KR,75,NULL,20,NULL,25,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 20 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165306,KM,1,NULL,1,NULL,1,LA ROJA MESETA PARTE ALTA,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 LA ROJA MESETA PARTE ALTA,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
165307,TV,5 DIAG,A,43,NULL,25,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 5 DIAG A 43 A 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165308,CL,"77 ",S,54,NULL,51,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 77 S 54 51 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165309,VR,0,NULL,0,NULL,0,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"VARIANTE 0 0 0,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
165310,TV,"49 ",C,59,NULL,18,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 49 C 59 18 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
