ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
10108,CL,140,NULL,11,NULL,86,NULL,151560,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 140 # 11 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10109,CL,140,NULL,11,NULL,97,NULL,1495,11001,11,-74.10381486548465,4.6686089223027745,NULL,NULL,NULL,NULL,"CALLE 140 # 11 97,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10110,CL,140,NULL,12,NULL,18,NULL,17400,11001,11,-74.03778791427612,4.720001838036672,NULL,NULL,4,LC,"CALLE 140 # 12 18 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10111,CL,140,NULL,12,B,26,NULL,53424,11001,11,-74.03918695443281,4.720375004431511,NULL,NULL,5,NULL,"CALLE 140 B # 12 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10112,CL,140,NULL,12,NULL,54,NULL,184272,11001,11,0,0,NULL,NULL,1,LC,"CALLE 140 # 12 54 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10113,CL,140,NULL,12,B,61,NULL,190225,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 140 B # 12 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10114,CL,140,NULL,12,NULL,65,NULL,131880,11001,11,-74.03757736086845,4.720160219957743,NULL,NULL,4,NULL,"CALLE 140 # 12 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10115,CL,140,NULL,13,NULL,46,NULL,1433,11001,11,-74.03970144337768,4.720952051294037,NULL,NULL,NULL,NULL,"CALLE 140 # 13 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10116,CL,140,NULL,15,NULL,32,NULL,35595,11001,11,-74.18374937027693,4.606100080353856,NULL,NULL,NULL,NULL,"CALLE 140 # 15 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10118,CL,140,NULL,18,NULL,40,NULL,185468,11001,11,-74.05076002973078,4.697567492257563,NULL,NULL,3,NULL,"CALLE 140 # 18 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10119,CL,140,NULL,19,NULL,24,NULL,190537,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 140 # 19 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10120,CL,140,NULL,19,NULL,29,NULL,112861,11001,11,-74.04569707810879,4.7217677609971345,NULL,NULL,5,ED,"CALLE 140 # 19 29 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10121,CL,140,NULL,19,NULL,40,NULL,11912,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 140 # 19 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10122,CL,140,NULL,20,NULL,35,NULL,158918,11001,11,-74.04834048824341,4.7236746019007345,NULL,NULL,5,NULL,"CALLE 140 # 20 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10123,CL,140,NULL,26,NULL,1,NULL,17693,68276,68,0,0,NULL,NULL,1,NULL,"CALLE 140 # 26 1,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
10124,CL,140,NULL,26,NULL,2,NULL,122746,68276,68,-73.0846206843853,7.06110813583159,NULL,NULL,4,NULL,"CALLE 140 # 26 2,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
10125,CL,140,NULL,26,NULL,93,NULL,105084,68001,68,0,0,NULL,NULL,1,NULL,"CALLE 140 # 26 93,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
10126,CL,140,NULL,4,NULL,61,NULL,688,11001,11,-74.02580989889123,4.716224503853617,NULL,NULL,6,CS,"CALLE 140 # 4 61 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
