ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
337133,CL,63 # 77 - 41,NULL,63,NULL,3,NULL,NULL,05001,05,-75.5742467,6.2486069,NULL,NULL,NULL,NULL,"CALLE 63 # 77 - 41 # 63 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
337134,TV,74,NULL,11,NULL,15,NULL,NULL,11001,11,-74.13745999999998,4.6449134,A,NULL,NULL,CRS,"TRANSVERSAL 74 # 11 A 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
337135,KR,53,NULL,131,NULL,60,NULL,186184,11001,11,-74.0584202,4.719382599999999,A,NULL,NULL,CRS,"CARRERA 53 # 131 A 60 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
337136,TC,CARRERA,NULL,10,NULL,7,SAN VICTORINO,208293,11001,11,-74.0841260539978,4.5905235443393275,NULL,NULL,NULL,NULL,"TRONCAL CARRERA # 10 7 SAN VICTORINO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
337137,CL,51 # 72 - 07,NULL,51,NULL,3,NULL,NULL,05001,05,-75.588164,6.2601198,NULL,NULL,NULL,NULL,"CALLE 51 # 72 - 07 # 51 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
337138,TV,74,NULL,11,NULL,15,NULL,NULL,11001,11,-74.13745999999998,4.6449134,A,NULL,NULL,CRS,"TRANSVERSAL 74 # 11 A 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
337139,CL,54 # 81 - 48,NULL,54,NULL,3,NULL,NULL,05001,05,-75.59741589999999,6.2688426,NULL,NULL,NULL,NULL,"CALLE 54 # 81 - 48 # 54 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
337140,AV,30 de agosto,NULL,41,NULL,12,NULL,NULL,66001,66,-75.71312219999999,4.8134589,NULL,NULL,NULL,NULL,"AVENIDA 30 DE AGOSTO # 41 12,PEREIRA,RISARALDA",RISARALDA,PEREIRA
337141,TV,74,NULL,11,NULL,15,NULL,NULL,11001,11,-74.13745999999998,4.6449134,A,NULL,NULL,CRS,"TRANSVERSAL 74 # 11 A 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
337142,KR,99 # 65 - 300,NULL,99,NULL,3,NULL,NULL,05001,05,-75.6099979,6.2854576,NULL,NULL,NULL,NULL,"CARRERA 99 # 65 - 300 # 99 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
337143,KM,2,A,56,NULL,581,NULL,NULL,13001,13,-75.47942569999998,10.3910485,NULL,NULL,NULL,NULL,"KILÓMETRO 2 A # 56 581,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
337145,KR,43 # 25- 85,NULL,43,NULL,3,NULL,NULL,05001,05,-75.56842280000001,6.225957800000001,NULL,NULL,NULL,NULL,"CARRERA 43 # 25- 85 # 43 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
337146,AK,80,D,7,NULL,83,NULL,NULL,11001,11,-74.14778419999999,4.6409082,B,NULL,NULL,CRS,"AVENIDA CARRERA 80 D # 7 B 83 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
337147,KR,1,B,51,NULL,36,CONJUNTO RESIDENCIAL ROBLES DEL NORTE,NULL,76001,76,-76.5053992,3.472568,NULL,NULL,NULL,CRS,"CARRERA 1 B # 51 36 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL ROBLES DEL NORTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
337148,KR,12,NULL,146,NULL,52,NULL,208454,73001,73,-75.1435381,4.4496123,NULL,NULL,NULL,NULL,"CARRERA 12 # 146 52,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
