ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
364125,KM,1.7,NULL,1,NULL,0,"pueblo viejo finca la laguna ",NULL,25269,25,-74.35400899999999,4.809984,NULL,NULL,NULL,VR,"KILÓMETRO 1.7 # 1 0 VEREDA pueblo viejo finca la laguna ,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
364126,KR,21,NULL,16,NULL,29,2,NULL,17001,17,-75.5212827,5.0682938,NULL,NULL,NULL,PS,"CARRERA 21 # 16 29 PISO 2,MANIZALES,CALDAS",CALDAS,MANIZALES
364127,AC,116,NULL,70,NULL,6,NULL,NULL,11001,11,-74.0750514,4.698676100000001,F,NULL,NULL,LC,"AVENIDA CALLE 116 # 70 F 06 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
364128,KM,7,NULL,10,NULL,15,via rincon de giron,NULL,68307,68,-73.16642999999999,7.0514962,NULL,NULL,NULL,NULL,"KILÓMETRO 7 # 10 15 VIA RINCON DE GIRON,GIRÓN,SANTANDER",SANTANDER,GIRÓN
364129,CL,7,NULL,26,NULL,39,NULL,NULL,73449,73,-74.64316269999999,4.203298699999999,NULL,NULL,NULL,LC,"CALLE 7 # 26 39 LOCAL,MELGAR,TOLIMA",TOLIMA,MELGAR
364130,CL,84,NULL,19,NULL,39,NULL,NULL,11001,11,-74.0587511,4.6701239,A,NULL,NULL,NULL,"CALLE 84 # 19 A 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
364131,KR,99,NULL,47,NULL,31,2,NULL,05001,05,-75.6144511,6.257904000000001,A,NULL,NULL,PS,"CARRERA 99 # 47 A 31 PISO 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
364132,KR,32,N,1,N,51,CARRERA 32 1 B S-51,NULL,05001,05,-75.5652186,6.1993044,B,S,NULL,CCL,"CARRERA 32 N N # 1 B SUR 51 CENTRO COMERCIAL CARRERA 32 1 B S-51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
364133,KR,8,C,185,NULL,6,NULL,NULL,11001,11,-74.02976029999999,4.7623861,B,NULL,NULL,LC,"CARRERA 8 C # 185 B 06 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
364134,CL,25,NULL,39,NULL,15,NULL,NULL,70001,70,-75.380021,9.3088216,NULL,NULL,NULL,NULL,"CALLE 25 # 39 15,SINCELEJO,SUCRE",SUCRE,SINCELEJO
