ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
346480,CL,57,C,58,NULL,69,NULL,NULL,11001,11,-74.0613346,4.643183400000001,NULL,NULL,NULL,NULL,"CALLE 57 C # 58 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346481,CL,10,NULL,1,NULL,2,NARANJO III APTO 102-TORRE 7,NULL,25175,25,-74.0599944,4.8598593,E,NULL,NULL,CRS,"CALLE 10 # 1 E 02 CONJUNTO RESIDENCIAL NARANJO III APTO 102-TORRE 7,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
346482,CL,53,A,56,NULL,81,ROSAL,NULL,05088,05,-75.5636562,6.3384977,NULL,NULL,NULL,NULL,"CALLE 53 A # 56 81 ROSAL,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
346483,KR,36,NULL,4,NULL,55,NULL,NULL,76001,76,-76.5456556,3.4321524,A,NULL,NULL,NULL,"CARRERA 36 # 4 A 55,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346484,KR,45,NULL,6,NULL,50,NULL,NULL,05001,05,-75.57438719999999,6.2084852,NULL,NULL,NULL,NULL,"CARRERA 45 # 6 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
346485,KR,29,NULL,29,NULL,12,"LOS BOMBEROS ",NULL,05148,05,-75.3336832,6.0827228,NULL,NULL,NULL,NULL,"CARRERA 29 # 29 12 LOS BOMBEROS ,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
346486,KR,2,ESTE,1,NULL,30,colegio melanie klein,NULL,25473,25,-74.1967499,4.6913687,NULL,NULL,NULL,UN,"CARRERA 2 ESTE # 1 30 UNIDAD COLEGIO MELANIE KLEIN,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
346487,KR,2,ESTE,1,NULL,30,colegio melanie klein,NULL,25473,25,-74.1967499,4.6913687,NULL,NULL,NULL,UN,"CARRERA 2 ESTE # 1 30 UNIDAD COLEGIO MELANIE KLEIN,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
346488,KR,2,ESTE,1,NULL,30,colegio melanie klein,NULL,25473,25,-74.1967499,4.6913687,NULL,NULL,NULL,UN,"CARRERA 2 ESTE # 1 30 UNIDAD COLEGIO MELANIE KLEIN,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
346489,CL,70,NULL,12,NULL,16,"NUEVA BASE ",NULL,76001,76,-76.4910299,3.4448635,D,BIS,NULL,NULL,"CALLE 70 # 12 D BIS 16 NUEVA BASE ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346490,CL,13,NULL,80,NULL,187,ALKOSTO,NULL,76001,76,-76.537639277771,3.385048392247025,NULL,NULL,NULL,CCL,"CALLE 13 # 80 187 CENTRO COMERCIAL ALKOSTO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346491,CL,35,S,26,NULL,25,"BRAVO PAEZ ",NULL,11001,11,-74.11872009999999,4.588208799999999,F,NULL,NULL,NULL,"CALLE 35 SUR # 26 F 25 BRAVO PAEZ ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346492,TV,29,B,79,NULL,6,NULL,NULL,05001,05,-75.5797896,6.229610699999999,NULL,NULL,NULL,NULL,"TRANSVERSAL 29 B # 79 06,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
