ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
103121,CL,38,A,34,S,50,,NULL,11001,11,0,0,B,NULL,NULL,CCL,"CALLE 38 A S 34 B 50 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103122,CL,98,NULL,9,NULL,3,TORRES SANCHO,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CALLE 98 9 3 EDIFICIO TORRES SANCHO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103123,CL,78,NULL,9,NULL,38,LIRA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CALLE 78 9 38 EDIFICIO LIRA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103124,CL,144,NULL,7,NULL,31,CONJUNTO RESIDENCIAL BELMIRA 1 Y 2,NULL,11001,11,0,0,NULL,NULL,NULL,GR,CALLE 144 7 31 GARAJE CONJUNTO RESIDENCIAL BELMIRA 1 Y 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103125,KR,55,C,161,NULL,67,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 55 C 161 A 67 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103126,KR,55,C,161,NULL,67,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 55 C 161 A 67 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103127,KR,55,C,161,NULL,67,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 55 C 161 A 67 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103128,KR,55,C,161,NULL,67,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 55 C 161 A 67 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103129,CL,62,NULL,3,NULL,53,EDIFICIO ALTALOMA APARTAMENTO 703 TORRE A,NULL,11001,11,0,0,B,NULL,NULL,AP,CALLE 62 3 B 53 APARTAMENTO EDIFICIO ALTALOMA APARTAMENTO 703 TORRE A,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103130,CL,141,A,7,NULL,46,ASOCIACION BELMIRA CASAS SECTOR DE R,NULL,11001,11,0,0,BIS,NULL,NULL,GR,CALLE 141 A 7 BIS 46 GARAJE ASOCIACION BELMIRA CASAS SECTOR DE R,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103131,CL,26,NULL,32,NULL,33,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 26 32 A 33 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103132,KR,13,NULL,58,NULL,71,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 58 71 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103133,AV,AMERICAS,NULL,68,NULL,45,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 68 F 45 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103134,AV,BOYACA,NULL,26,NULL,72,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 26 72 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103135,CL,23,NULL,66,NULL,43,CLINICA COLOMBIA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CALLE 23 66 43 EDIFICIO CALLEINICA COLOMBIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103136,KR,88,NULL,18,NULL,33,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRERA 88 18 33 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103137,CL,15,S,13,NULL,2,,NULL,11001,11,0,0,G,NULL,NULL,SQ,"CALLE 15 S 13 G 2 ESQUINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103138,KR,107,C,140,NULL,31,,NULL,11001,11,0,0,A,NULL,NULL,LC,"CARRERA 107 C 140 A 31 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
103139,KR,16,NULL,112,NULL,38,APARTAMENTO 201,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CARRERA 16 112 38 EDIFICIO APARTAMENTO 201,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
103140,CL,95,NORTE,71,NULL,11,102,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 95 NORTE 71 11 APARTAMENTO 102,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
