ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
273471,KR,17,A,9,NULL,7,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 A 9 7,VILLAVICENCIO,META",META,VILLAVICENCIO
273472,KR,31,NULL,40,NULL,16,NULL,NULL,50001,50,0,0,A,NULL,NULL,NULL,"CARRERA 31 40 A 16,VILLAVICENCIO,META",META,VILLAVICENCIO
273473,CL,27,NULL,13,NULL,25,BOSQUES DE GRANADA II,NULL,50313,50,0,0,NULL,NULL,NULL,NULL,"CALLE 27 13 25 BOSQUES DE GRANADA II,GRANADA,META",META,GRANADA
273474,CL,36,NULL,37,NULL,26,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 36 37 26,VILLAVICENCIO,META",META,VILLAVICENCIO
273475,CL,26,NULL,21,NULL,5,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 26 21 5,VILLAVICENCIO,META",META,VILLAVICENCIO
273476,CL,14,S,48,NULL,61,BARRIO LAS AMERICAS,NULL,50001,50,0,0,B,NULL,NULL,NULL,"CALLE 14 S 48 B 61 BARRIO LAS AMERICAS,VILLAVICENCIO,META",META,VILLAVICENCIO
273477,VI,0,NULL,0,NULL,0,VANGUARDIA VIA AEROPUERTO,NULL,50001,50,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 VANGUARDIA VIA AEROPUERTO,VILLAVICENCIO,META",META,VILLAVICENCIO
273478,CL,27,D,43,NULL,25,,NULL,50001,50,0,0,D,NULL,NULL,NULL,"CALLE 27 D 43 D 25 ,VILLAVICENCIO,META",META,VILLAVICENCIO
273479,KR,24,NULL,37,NULL,4,NULL,NULL,50001,50,0,0,BIS,NULL,NULL,NULL,"CARRERA 24 37 BIS 4,VILLAVICENCIO,META",META,VILLAVICENCIO
273480,CL,93,NULL,47,NULL,26,BOGOTA DC,NULL,50001,50,0,0,A,NULL,NULL,OF,"CALLE 93 47 A 26 BOGOTA DC,VILLAVICENCIO,META",META,VILLAVICENCIO
273481,VI,"ANILLO VIAL ",NULL,1,NULL,1,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"VIA ANILLO VIAL 1 1,VILLAVICENCIO,META",META,VILLAVICENCIO
273482,AV,40,NULL,30,NULL,3,BARRIO 7 AGOSTO,NULL,50001,50,0,0,NULL,NULL,NULL,CS,"AVENIDAENIDA 40 30 3 BARRIO 7 AGOSTO,VILLAVENIDAENIDAICENCIO,META",META,VILLAVICENCIO
273483,CL,13,NULL,27,NULL,32,NULL,NULL,50006,50,0,0,NULL,NULL,NULL,NULL,"CALLE 13 27 32 ,ACACÍAS,META",META,ACACÍAS
273484,CL,46,NULL,29,NULL,33,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,LC,"CALLE 46 29 33,VILLAVICENCIO,META",META,VILLAVICENCIO
273485,CL,7,NULL,45,NULL,50,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,OF,"CALLE 7 45 50,VILLAVICENCIO,META",META,VILLAVICENCIO
273486,AV,40,NULL,26,NULL,10,NULL,NULL,50001,50,0,0,C,NULL,NULL,NULL,"AVENIDAENIDA 40 26 C 10,VILLAVENIDAENIDAICENCIO,META",META,VILLAVICENCIO
273487,KR,33,NULL,8,NULL,77,CENTRO COMERCIAL UNICO,NULL,50001,50,0,0,C,NULL,NULL,NULL,"CARRERA 33 8 C 77 CENTRO COMERCIAL UNICO,VILLAVICENCIO,META",META,VILLAVICENCIO
273488,KR,33,NULL,33,NULL,33,AAA AUTOMOVILES,NULL,50001,50,0,0,NULL,NULL,NULL,OF,"CARRERA 33 33 33 AAA AUTOMOVILES,VILLAVICENCIO,META",META,VILLAVICENCIO
273489,AV,40,NULL,26,NULL,10,ALMACENES EXITOS,NULL,50001,50,0,0,C,NULL,NULL,NULL,"AVENIDAENIDA 40 26 C 10 ALMACENES EXITOS,VILLAVENIDAENIDAICENCIO,META",META,VILLAVICENCIO
273490,KR,15,NULL,95,NULL,51,"CENTRO COMERCIAL EN REMODELACION ""OBRA""",NULL,50001,50,0,0,NULL,NULL,NULL,PS,"CARRERA 15 95 51 CENTRO COMERCIAL EN REMODELACION ""OBRA"",VILLAVICENCIO,META",META,VILLAVICENCIO
