ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
310631,KR,32,NULL,30,NULL,115,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 32 30 A 115,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310632,CL,9,NULL,122,NULL,87,55,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 9 122 87 55,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310633,KR,17,F,25,NULL,47,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 F 25 47,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310634,CL,20,NULL,14,NULL,64,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 20 14 64,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310635,CL,18,NULL,64,NULL,8,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 18 64 A 8,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310636,KR,8,NULL,33,NULL,16,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 33 16,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310637,CL,17,B,56,NULL,132,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 17 B 56 132,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310638,KR,101,NULL,14,NULL,74,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 101 14 74,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310639,KR,37,NULL,6,NULL,62,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 6 62,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310640,KR,37,NULL,5,NULL,85,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 37 5 B 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310641,CL,14,NULL,107,NULL,37,37,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 14 107 37 37,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310642,KR,4,NORTE,43,NULL,12,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 NORTE 43 12,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310643,CL,10,NULL,12,NULL,53,VIA  PRINC ROZO,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 12 53 VIA PRINC ROZO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
310644,AV,8,NORTE,25,NULL,181,BRRA SANTA MONICA,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 8 NORTE 25 N 181 BRRA SANTA MONICA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310645,KR,31,NULL,9,NULL,53,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 31 9 C 53,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310646,CL,5,NULL,43,NULL,45,1,NULL,76001,76,0,0,NULL,NULL,NULL,PS,"CALLE 5 43 45 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310647,KR,101,B,17,NULL,119,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 101 B 17 119,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310648,KR,62,NULL,9,NULL,251,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 62 9 251,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310649,CL,14,NULL,65,NULL,78,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 65 78,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
310650,KR,49,NULL,9,NULL,79,39,NULL,76001,76,0,0,B,NULL,NULL,CS,"CARRERA 49 9 B 79 39,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
