ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
365137,CL,14,NULL,8,NULL,63,NULL,223934,11001,11,-74.21865729999999,4.5835548,NULL,NULL,NULL,NULL,"CALLE 14 # 8 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365138,KR,9,NULL,22,NULL,263,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 # 22 263,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365139,CL,12,NULL,6,NULL,56,NULL,223934,11001,11,-74.07437750000001,4.5990093,NULL,NULL,NULL,NULL,"CALLE 12 # 6 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365140,CL,121,NULL,6,NULL,46,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 121 # 6 46,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365141,KR,17,A,21,NULL,90,NULL,NULL,47001,47,0,0,A,NULL,NULL,NULL,"CARRERA 17 A # 21 A 90,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
365142,KR,7,NULL,12,NULL,58,NULL,200537,11001,11,-74.0739812,4.6003436,B,NULL,NULL,NULL,"CARRERA 7 # 12 B 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365143,KR,2,NULL,6,NULL,29,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 # 6 29,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365144,CL,32,NULL,8,NULL,65,NULL,NULL,13001,13,0,0,A,NULL,NULL,NULL,CALLE 32 # 8 A 65,NULL,NULL
365145,CL,28,NULL,26,NULL,56,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 28 # 26 56,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365146,KR,20,NULL,33,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 # 33 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365147,CL,170,NULL,49,NULL,96,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 170 # 49 B 96,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365148,CL,72,NULL,9,NULL,55,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 # 9 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365149,KR,52,NULL,85,NULL,8,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 # 85 08,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
365150,KR,3,A,9,NULL,30,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 A # 9 30,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365151,KR,62,NULL,14,NULL,75,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 62 # 14 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365152,KR,4,NULL,46,NULL,29,NULL,NULL,13001,13,0,0,C,NULL,NULL,NULL,"CARRERA 4 # 46 C 29,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365153,KR,54,NULL,72,NULL,142,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 # 72 142,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365154,KR,30,NULL,12,NULL,35,NULL,NULL,11001,11,-74.0928857,4.6126611,NULL,NULL,NULL,NULL,"CARRERA 30 # 12 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
365155,CL,49,A,31,NULL,45,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 49 A # 31 45,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
365156,CL,17,NULL,69,NULL,95,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 # 69 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
